srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,fin,389,389,judge14,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,2,10218
eng,fin,389,389,judge14,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.online-A.0.en-fi,5,10218
eng,fin,389,389,judge14,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.online-G.0.en-fi,4,10218
eng,fin,389,389,judge14,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UUT.4529.en-fi,3,10218
eng,fin,389,389,judge14,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.online-A.0.en-fi,5,10218
eng,fin,389,389,judge14,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.online-G.0.en-fi,4,10218
eng,fin,389,389,judge14,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.UUT.4529.en-fi,3,10218
eng,fin,389,389,judge14,newstest2016.online-A.0.en-fi,5,newstest2016.online-G.0.en-fi,4,10218
eng,fin,389,389,judge14,newstest2016.online-A.0.en-fi,5,newstest2016.UUT.4529.en-fi,3,10218
eng,fin,389,389,judge14,newstest2016.online-G.0.en-fi,4,newstest2016.UUT.4529.en-fi,3,10218
eng,fin,227,227,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.aalto.4405.en-fi,5,10219
eng,fin,227,227,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.online-A.0.en-fi,4,10219
eng,fin,227,227,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,3,10219
eng,fin,227,227,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10219
eng,fin,227,227,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.online-A.0.en-fi,4,10219
eng,fin,227,227,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,3,10219
eng,fin,227,227,judge112,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10219
eng,fin,227,227,judge112,newstest2016.online-A.0.en-fi,4,newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,3,10219
eng,fin,227,227,judge112,newstest2016.online-A.0.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10219
eng,fin,227,227,judge112,newstest2016.online-G.0.en-fi+newstest2016.UH-opus.4414.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,10219
eng,fin,228,228,judge112,newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,4,10220
eng,fin,228,228,judge112,newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.UUT.4529.en-fi,1,10220
eng,fin,228,228,judge112,newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,2,10220
eng,fin,228,228,judge112,newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.aalto.4405.en-fi,4,10220
eng,fin,228,228,judge112,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UUT.4529.en-fi,1,10220
eng,fin,228,228,judge112,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,2,10220
eng,fin,228,228,judge112,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.aalto.4405.en-fi,4,10220
eng,fin,228,228,judge112,newstest2016.UUT.4529.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,2,10220
eng,fin,228,228,judge112,newstest2016.UUT.4529.en-fi,1,newstest2016.aalto.4405.en-fi,4,10220
eng,fin,228,228,judge112,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.aalto.4405.en-fi,4,10220
eng,fin,229,229,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,10221
eng,fin,229,229,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,10221
eng,fin,229,229,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.online-G.0.en-fi,3,10221
eng,fin,229,229,judge112,newstest2016.UH-factored.4382.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,1,10221
eng,fin,229,229,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,newstest2016.UH-opus.4414.en-fi,1,10221
eng,fin,229,229,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,newstest2016.online-G.0.en-fi,3,10221
eng,fin,229,229,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,1,10221
eng,fin,229,229,judge112,newstest2016.UH-opus.4414.en-fi,1,newstest2016.online-G.0.en-fi,3,10221
eng,fin,229,229,judge112,newstest2016.UH-opus.4414.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,1,10221
eng,fin,229,229,judge112,newstest2016.online-G.0.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,1,10221
eng,fin,84,84,judge110,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.UH-factored.4382.en-fi,1,10222
eng,fin,84,84,judge110,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.online-G.0.en-fi,2,10222
eng,fin,84,84,judge110,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-opus.4414.en-fi,1,10222
eng,fin,84,84,judge110,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,3,10222
eng,fin,84,84,judge110,newstest2016.UH-factored.4382.en-fi,1,newstest2016.online-G.0.en-fi,2,10222
eng,fin,84,84,judge110,newstest2016.UH-factored.4382.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-opus.4414.en-fi,1,10222
eng,fin,84,84,judge110,newstest2016.UH-factored.4382.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,3,10222
eng,fin,84,84,judge110,newstest2016.online-G.0.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-opus.4414.en-fi,1,10222
eng,fin,84,84,judge110,newstest2016.online-G.0.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,3,10222
eng,fin,84,84,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.UH-opus.4414.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,3,10222
eng,fin,85,85,judge110,newstest2016.UH-opus.4414.en-fi,2,newstest2016.UUT.4529.en-fi,5,10223
eng,fin,85,85,judge110,newstest2016.UH-opus.4414.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,3,10223
eng,fin,85,85,judge110,newstest2016.UH-opus.4414.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,1,10223
eng,fin,85,85,judge110,newstest2016.UH-opus.4414.en-fi,2,newstest2016.online-A.0.en-fi,3,10223
eng,fin,85,85,judge110,newstest2016.UUT.4529.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,3,10223
eng,fin,85,85,judge110,newstest2016.UUT.4529.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,1,10223
eng,fin,85,85,judge110,newstest2016.UUT.4529.en-fi,5,newstest2016.online-A.0.en-fi,3,10223
eng,fin,85,85,judge110,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,1,10223
eng,fin,85,85,judge110,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-A.0.en-fi,3,10223
eng,fin,85,85,judge110,newstest2016.jhu-pbmt.4289.en-fi,1,newstest2016.online-A.0.en-fi,3,10223
eng,fin,86,86,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,10224
eng,fin,86,86,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,4,10224
eng,fin,86,86,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,4,10224
eng,fin,86,86,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.online-G.0.en-fi,1,10224
eng,fin,86,86,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,4,10224
eng,fin,86,86,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,4,10224
eng,fin,86,86,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.online-G.0.en-fi,1,10224
eng,fin,86,86,judge110,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.abumatran-pbsmt.4409.en-fi,4,10224
eng,fin,86,86,judge110,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-G.0.en-fi,1,10224
eng,fin,86,86,judge110,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.online-G.0.en-fi,1,10224
eng,fin,356,356,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,10225
eng,fin,356,356,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.UH-factored.4382.en-fi,3,10225
eng,fin,356,356,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.UH-opus.4414.en-fi,4,10225
eng,fin,356,356,judge110,newstest2016.UUT.4529.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,5,10225
eng,fin,356,356,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UH-factored.4382.en-fi,3,10225
eng,fin,356,356,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UH-opus.4414.en-fi,4,10225
eng,fin,356,356,judge110,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,5,10225
eng,fin,356,356,judge110,newstest2016.UH-factored.4382.en-fi,3,newstest2016.UH-opus.4414.en-fi,4,10225
eng,fin,356,356,judge110,newstest2016.UH-factored.4382.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,5,10225
eng,fin,356,356,judge110,newstest2016.UH-opus.4414.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,5,10225
eng,fin,357,357,judge110,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-A.0.en-fi,2,10226
eng,fin,357,357,judge110,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-B.0.en-fi,4,10226
eng,fin,357,357,judge110,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.aalto.4405.en-fi,5,10226
eng,fin,357,357,judge110,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-G.0.en-fi,1,10226
eng,fin,357,357,judge110,newstest2016.online-A.0.en-fi,2,newstest2016.online-B.0.en-fi,4,10226
eng,fin,357,357,judge110,newstest2016.online-A.0.en-fi,2,newstest2016.aalto.4405.en-fi,5,10226
eng,fin,357,357,judge110,newstest2016.online-A.0.en-fi,2,newstest2016.online-G.0.en-fi,1,10226
eng,fin,357,357,judge110,newstest2016.online-B.0.en-fi,4,newstest2016.aalto.4405.en-fi,5,10226
eng,fin,357,357,judge110,newstest2016.online-B.0.en-fi,4,newstest2016.online-G.0.en-fi,1,10226
eng,fin,357,357,judge110,newstest2016.aalto.4405.en-fi,5,newstest2016.online-G.0.en-fi,1,10226
eng,fin,358,358,judge110,newstest2016.abumatran-pbsmt.4409.en-fi,1,newstest2016.online-G.0.en-fi,4,10227
eng,fin,358,358,judge110,newstest2016.abumatran-pbsmt.4409.en-fi,1,newstest2016.UH-factored.4382.en-fi,3,10227
eng,fin,358,358,judge110,newstest2016.abumatran-pbsmt.4409.en-fi,1,newstest2016.abumatran-nmt.4412.en-fi,4,10227
eng,fin,358,358,judge110,newstest2016.abumatran-pbsmt.4409.en-fi,1,newstest2016.online-A.0.en-fi,2,10227
eng,fin,358,358,judge110,newstest2016.online-G.0.en-fi,4,newstest2016.UH-factored.4382.en-fi,3,10227
eng,fin,358,358,judge110,newstest2016.online-G.0.en-fi,4,newstest2016.abumatran-nmt.4412.en-fi,4,10227
eng,fin,358,358,judge110,newstest2016.online-G.0.en-fi,4,newstest2016.online-A.0.en-fi,2,10227
eng,fin,358,358,judge110,newstest2016.UH-factored.4382.en-fi,3,newstest2016.abumatran-nmt.4412.en-fi,4,10227
eng,fin,358,358,judge110,newstest2016.UH-factored.4382.en-fi,3,newstest2016.online-A.0.en-fi,2,10227
eng,fin,358,358,judge110,newstest2016.abumatran-nmt.4412.en-fi,4,newstest2016.online-A.0.en-fi,2,10227
eng,fin,215,215,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.aalto.4405.en-fi,5,10228
eng,fin,215,215,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.UUT.4529.en-fi,3,10228
eng,fin,215,215,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,4,10228
eng,fin,215,215,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.online-A.0.en-fi,1,10228
eng,fin,215,215,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.UUT.4529.en-fi,3,10228
eng,fin,215,215,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,4,10228
eng,fin,215,215,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.online-A.0.en-fi,1,10228
eng,fin,215,215,judge28,newstest2016.UUT.4529.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,4,10228
eng,fin,215,215,judge28,newstest2016.UUT.4529.en-fi,3,newstest2016.online-A.0.en-fi,1,10228
eng,fin,215,215,judge28,newstest2016.NYU-UMontreal.4329.en-fi,4,newstest2016.online-A.0.en-fi,1,10228
eng,fin,216,216,judge28,newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.online-G.0.en-fi,1,10229
eng,fin,216,216,judge28,newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.abumatran-combo.4496.en-fi,5,10229
eng,fin,216,216,judge28,newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.UUT.4529.en-fi,4,10229
eng,fin,216,216,judge28,newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.UH-opus.4414.en-fi,3,10229
eng,fin,216,216,judge28,newstest2016.online-G.0.en-fi,1,newstest2016.abumatran-combo.4496.en-fi,5,10229
eng,fin,216,216,judge28,newstest2016.online-G.0.en-fi,1,newstest2016.UUT.4529.en-fi,4,10229
eng,fin,216,216,judge28,newstest2016.online-G.0.en-fi,1,newstest2016.UH-opus.4414.en-fi,3,10229
eng,fin,216,216,judge28,newstest2016.abumatran-combo.4496.en-fi,5,newstest2016.UUT.4529.en-fi,4,10229
eng,fin,216,216,judge28,newstest2016.abumatran-combo.4496.en-fi,5,newstest2016.UH-opus.4414.en-fi,3,10229
eng,fin,216,216,judge28,newstest2016.UUT.4529.en-fi,4,newstest2016.UH-opus.4414.en-fi,3,10229
eng,fin,217,217,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.UH-factored.4382.en-fi,3,10230
eng,fin,217,217,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.aalto.4405.en-fi,1,10230
eng,fin,217,217,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,4,10230
eng,fin,217,217,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.UUT.4529.en-fi,5,10230
eng,fin,217,217,judge28,newstest2016.UH-factored.4382.en-fi,3,newstest2016.aalto.4405.en-fi,1,10230
eng,fin,217,217,judge28,newstest2016.UH-factored.4382.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,4,10230
eng,fin,217,217,judge28,newstest2016.UH-factored.4382.en-fi,3,newstest2016.UUT.4529.en-fi,5,10230
eng,fin,217,217,judge28,newstest2016.aalto.4405.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,4,10230
eng,fin,217,217,judge28,newstest2016.aalto.4405.en-fi,1,newstest2016.UUT.4529.en-fi,5,10230
eng,fin,217,217,judge28,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UUT.4529.en-fi,5,10230
eng,fin,821,821,judge112,newstest2016.online-A.0.en-fi,2,newstest2016.UUT.4529.en-fi,5,10231
eng,fin,821,821,judge112,newstest2016.online-A.0.en-fi,2,newstest2016.aalto.4405.en-fi,3,10231
eng,fin,821,821,judge112,newstest2016.online-A.0.en-fi,2,newstest2016.online-B.0.en-fi,1,10231
eng,fin,821,821,judge112,newstest2016.online-A.0.en-fi,2,newstest2016.UH-opus.4414.en-fi,4,10231
eng,fin,821,821,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.aalto.4405.en-fi,3,10231
eng,fin,821,821,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.online-B.0.en-fi,1,10231
eng,fin,821,821,judge112,newstest2016.UUT.4529.en-fi,5,newstest2016.UH-opus.4414.en-fi,4,10231
eng,fin,821,821,judge112,newstest2016.aalto.4405.en-fi,3,newstest2016.online-B.0.en-fi,1,10231
eng,fin,821,821,judge112,newstest2016.aalto.4405.en-fi,3,newstest2016.UH-opus.4414.en-fi,4,10231
eng,fin,821,821,judge112,newstest2016.online-B.0.en-fi,1,newstest2016.UH-opus.4414.en-fi,4,10231
eng,fin,824,824,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,3,10233
eng,fin,824,824,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.online-G.0.en-fi,2,10233
eng,fin,824,824,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,3,10233
eng,fin,824,824,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,10233
eng,fin,824,824,judge112,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-G.0.en-fi,2,10233
eng,fin,824,824,judge112,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,3,10233
eng,fin,824,824,judge112,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.UH-opus.4414.en-fi,1,10233
eng,fin,824,824,judge112,newstest2016.online-G.0.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,3,10233
eng,fin,824,824,judge112,newstest2016.online-G.0.en-fi,2,newstest2016.UH-opus.4414.en-fi,1,10233
eng,fin,824,824,judge112,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UH-opus.4414.en-fi,1,10233
eng,fin,79,79,judge27,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.online-G.0.en-fi,4,10234
eng,fin,79,79,judge27,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UUT.4529.en-fi,5,10234
eng,fin,79,79,judge27,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,10234
eng,fin,79,79,judge27,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UH-opus.4414.en-fi,3,10234
eng,fin,79,79,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.UUT.4529.en-fi,5,10234
eng,fin,79,79,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,10234
eng,fin,79,79,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.UH-opus.4414.en-fi,3,10234
eng,fin,79,79,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,10234
eng,fin,79,79,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.UH-opus.4414.en-fi,3,10234
eng,fin,79,79,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.UH-opus.4414.en-fi,3,10234
eng,fin,80,80,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.online-G.0.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.UH-factored.4382.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.aalto.4405.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.UUT.4529.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.online-G.0.en-fi,5,newstest2016.UH-factored.4382.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.online-G.0.en-fi,5,newstest2016.aalto.4405.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.online-G.0.en-fi,5,newstest2016.UUT.4529.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.UH-factored.4382.en-fi,5,newstest2016.aalto.4405.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.UH-factored.4382.en-fi,5,newstest2016.UUT.4529.en-fi,5,10235
eng,fin,80,80,judge27,newstest2016.aalto.4405.en-fi,5,newstest2016.UUT.4529.en-fi,5,10235
eng,fin,81,81,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,10236
eng,fin,81,81,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.online-B.0.en-fi,2,10236
eng,fin,81,81,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.online-G.0.en-fi,3,10236
eng,fin,81,81,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.UH-opus.4414.en-fi,3,10236
eng,fin,81,81,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.online-B.0.en-fi,2,10236
eng,fin,81,81,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.online-G.0.en-fi,3,10236
eng,fin,81,81,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.UH-opus.4414.en-fi,3,10236
eng,fin,81,81,judge27,newstest2016.online-B.0.en-fi,2,newstest2016.online-G.0.en-fi,3,10236
eng,fin,81,81,judge27,newstest2016.online-B.0.en-fi,2,newstest2016.UH-opus.4414.en-fi,3,10236
eng,fin,81,81,judge27,newstest2016.online-G.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,3,10236
eng,fin,609,609,judge112,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.UH-factored.4382.en-fi,1,10237
eng,fin,609,609,judge112,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,4,10237
eng,fin,609,609,judge112,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,10237
eng,fin,609,609,judge112,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.aalto.4405.en-fi,2,10237
eng,fin,609,609,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,4,10237
eng,fin,609,609,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,10237
eng,fin,609,609,judge112,newstest2016.UH-factored.4382.en-fi,1,newstest2016.aalto.4405.en-fi,2,10237
eng,fin,609,609,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,10237
eng,fin,609,609,judge112,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.aalto.4405.en-fi,2,10237
eng,fin,609,609,judge112,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.aalto.4405.en-fi,2,10237
eng,fin,610,610,judge112,newstest2016.abumatran-combo.4496.en-fi,2,newstest2016.abumatran-nmt.4412.en-fi,1,10238
eng,fin,610,610,judge112,newstest2016.abumatran-combo.4496.en-fi,2,newstest2016.online-B.0.en-fi,4,10238
eng,fin,610,610,judge112,newstest2016.abumatran-combo.4496.en-fi,2,newstest2016.aalto.4405.en-fi,3,10238
eng,fin,610,610,judge112,newstest2016.abumatran-combo.4496.en-fi,2,newstest2016.UH-factored.4382.en-fi,5,10238
eng,fin,610,610,judge112,newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.online-B.0.en-fi,4,10238
eng,fin,610,610,judge112,newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.aalto.4405.en-fi,3,10238
eng,fin,610,610,judge112,newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UH-factored.4382.en-fi,5,10238
