srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
ron,eng,135,135,judge41,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-A.0.ro-en,1,19212
ron,eng,135,135,judge41,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-B.0.ro-en,4,19212
ron,eng,135,135,judge41,newstest2016.online-A.0.ro-en,1,newstest2016.online-B.0.ro-en,4,19212
ron,eng,136,136,judge41,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,4,19213
ron,eng,136,136,judge41,newstest2016.online-B.0.ro-en,2,newstest2016.LIMSI.4422.ro-en,1,19213
ron,eng,136,136,judge41,newstest2016.online-B.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,19213
ron,eng,136,136,judge41,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,3,19213
ron,eng,136,136,judge41,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.LIMSI.4422.ro-en,1,19213
ron,eng,136,136,judge41,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,19213
ron,eng,136,136,judge41,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,19213
ron,eng,136,136,judge41,newstest2016.LIMSI.4422.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,19213
ron,eng,136,136,judge41,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,3,19213
ron,eng,136,136,judge41,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,3,19213
ron,eng,508,508,judge68,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,2,19214
ron,eng,508,508,judge68,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,4,19214
ron,eng,508,508,judge68,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,1,19214
ron,eng,508,508,judge68,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.LIMSI.4422.ro-en,3,19214
ron,eng,508,508,judge68,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,4,19214
ron,eng,508,508,judge68,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,1,19214
ron,eng,508,508,judge68,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,19214
ron,eng,508,508,judge68,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,1,19214
ron,eng,508,508,judge68,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.LIMSI.4422.ro-en,3,19214
ron,eng,508,508,judge68,newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,3,19214
ron,eng,509,509,judge68,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,19215
ron,eng,509,509,judge68,newstest2016.LIMSI.4422.ro-en,1,newstest2016.online-B.0.ro-en,3,19215
ron,eng,509,509,judge68,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,5,19215
ron,eng,509,509,judge68,newstest2016.LIMSI.4422.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,4,19215
ron,eng,509,509,judge68,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.online-B.0.ro-en,3,19215
ron,eng,509,509,judge68,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,5,19215
ron,eng,509,509,judge68,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,4,19215
ron,eng,509,509,judge68,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,5,19215
ron,eng,509,509,judge68,newstest2016.online-B.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,4,19215
ron,eng,509,509,judge68,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,4,19215
ron,eng,510,510,judge68,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,1,19216
ron,eng,510,510,judge68,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,3,19216
ron,eng,510,510,judge68,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,19216
ron,eng,510,510,judge68,newstest2016.online-A.0.ro-en,3,newstest2016.online-B.0.ro-en,3,19216
ron,eng,510,510,judge68,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,3,19216
ron,eng,510,510,judge68,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,19216
ron,eng,510,510,judge68,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-B.0.ro-en,3,19216
ron,eng,510,510,judge68,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,19216
ron,eng,510,510,judge68,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.online-B.0.ro-en,3,19216
ron,eng,510,510,judge68,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.online-B.0.ro-en,3,19216
ron,eng,183,183,judge5,newstest2016.LIMSI.4422.ro-en,3,newstest2016.online-A.0.ro-en,5,19217
ron,eng,183,183,judge5,newstest2016.LIMSI.4422.ro-en,3,newstest2016.online-B.0.ro-en,4,19217
ron,eng,183,183,judge5,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,1,19217
ron,eng,183,183,judge5,newstest2016.LIMSI.4422.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,2,19217
ron,eng,183,183,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.online-B.0.ro-en,4,19217
ron,eng,183,183,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,1,19217
ron,eng,183,183,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,2,19217
ron,eng,183,183,judge5,newstest2016.online-B.0.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,1,19217
ron,eng,183,183,judge5,newstest2016.online-B.0.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,2,19217
ron,eng,183,183,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,2,19217
ron,eng,185,185,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,3,19218
ron,eng,185,185,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,3,19218
ron,eng,185,185,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,1,19218
ron,eng,185,185,judge5,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,19218
ron,eng,186,186,judge5,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-A.0.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,2,19219
ron,eng,186,186,judge5,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,2,19219
ron,eng,186,186,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.jhu-pbmt.4284.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.jhu-pbmt.4284.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,19219
ron,eng,186,186,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,19219
ron,eng,704,704,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-B.0.ro-en,1,19220
ron,eng,704,704,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,3,19220
ron,eng,704,704,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-A.0.ro-en,3,19220
ron,eng,704,704,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,4,19220
ron,eng,704,704,judge7,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,3,19220
ron,eng,704,704,judge7,newstest2016.online-B.0.ro-en,1,newstest2016.online-A.0.ro-en,3,19220
ron,eng,704,704,judge7,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,4,19220
ron,eng,704,704,judge7,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.online-A.0.ro-en,3,19220
ron,eng,704,704,judge7,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,4,19220
ron,eng,704,704,judge7,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,4,19220
ron,eng,705,705,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,19221
ron,eng,705,705,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,19221
ron,eng,705,705,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,19221
ron,eng,705,705,judge7,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,19221
ron,eng,705,705,judge7,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,19221
ron,eng,705,705,judge7,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,19221
ron,eng,706,706,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,19222
ron,eng,706,706,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,1,19222
ron,eng,706,706,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-B.0.ro-en,2,19222
ron,eng,706,706,judge7,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-A.0.ro-en,1,19222
ron,eng,706,706,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,1,19222
ron,eng,706,706,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-B.0.ro-en,2,19222
ron,eng,706,706,judge7,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-A.0.ro-en,1,19222
ron,eng,706,706,judge7,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.online-B.0.ro-en,2,19222
ron,eng,706,706,judge7,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.online-A.0.ro-en,1,19222
ron,eng,706,706,judge7,newstest2016.online-B.0.ro-en,2,newstest2016.online-A.0.ro-en,1,19222
ron,eng,86,86,judge61,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.online-A.0.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.LIMSI.4422.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-A.0.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.online-A.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,19223
ron,eng,86,86,judge61,newstest2016.LIMSI.4422.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,19223
ron,eng,89,89,judge61,newstest2016.online-A.0.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,3,19224
ron,eng,89,89,judge61,newstest2016.online-A.0.ro-en,2,newstest2016.online-B.0.ro-en,1,19224
ron,eng,89,89,judge61,newstest2016.online-A.0.ro-en,2,newstest2016.LIMSI.4422.ro-en,2,19224
ron,eng,89,89,judge61,newstest2016.online-A.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,3,19224
ron,eng,89,89,judge61,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.online-B.0.ro-en,1,19224
ron,eng,89,89,judge61,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.LIMSI.4422.ro-en,2,19224
ron,eng,89,89,judge61,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,3,19224
ron,eng,89,89,judge61,newstest2016.online-B.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,19224
ron,eng,89,89,judge61,newstest2016.online-B.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,3,19224
ron,eng,89,89,judge61,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,3,19224
ron,eng,90,90,judge61,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-pbmt.4363.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,19225
ron,eng,62,62,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,5,19226
ron,eng,62,62,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.online-B.0.ro-en,1,19226
ron,eng,62,62,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,19226
ron,eng,62,62,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,4,19226
ron,eng,62,62,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.online-B.0.ro-en,1,19226
ron,eng,62,62,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,19226
ron,eng,62,62,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,4,19226
ron,eng,62,62,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,5,19226
ron,eng,62,62,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,4,19226
ron,eng,62,62,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,4,19226
ron,eng,63,63,judge5,newstest2016.LIMSI.4422.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,3,19227
ron,eng,63,63,judge5,newstest2016.LIMSI.4422.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,4,19227
ron,eng,63,63,judge5,newstest2016.LIMSI.4422.ro-en,4,newstest2016.online-B.0.ro-en,1,19227
ron,eng,63,63,judge5,newstest2016.LIMSI.4422.ro-en,4,newstest2016.online-A.0.ro-en,2,19227
ron,eng,63,63,judge5,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,4,19227
ron,eng,63,63,judge5,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.online-B.0.ro-en,1,19227
ron,eng,63,63,judge5,newstest2016.uedin-nmt.4302.ro-en,3,newstest2016.online-A.0.ro-en,2,19227
ron,eng,63,63,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en,1,19227
ron,eng,63,63,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-A.0.ro-en,2,19227
ron,eng,63,63,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.online-A.0.ro-en,2,19227
ron,eng,64,64,judge5,newstest2016.online-A.0.ro-en,3,newstest2016.LIMSI.4422.ro-en,2,19228
ron,eng,64,64,judge5,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,19228
ron,eng,64,64,judge5,newstest2016.online-A.0.ro-en,3,newstest2016.online-B.0.ro-en,3,19228
ron,eng,64,64,judge5,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,2,19228
ron,eng,64,64,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,19228
ron,eng,64,64,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-B.0.ro-en,3,19228
ron,eng,64,64,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,2,19228
ron,eng,64,64,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.online-B.0.ro-en,3,19228
ron,eng,64,64,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,2,19228
ron,eng,64,64,judge5,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,2,19228
ron,eng,375,375,judge139,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,19229
ron,eng,375,375,judge139,newstest2016.LIMSI.4422.ro-en,3,newstest2016.online-A.0.ro-en,4,19229
ron,eng,375,375,judge139,newstest2016.LIMSI.4422.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,19229
ron,eng,375,375,judge139,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,4,19229
ron,eng,375,375,judge139,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.online-A.0.ro-en,4,19229
ron,eng,375,375,judge139,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,19229
ron,eng,375,375,judge139,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,4,19229
ron,eng,375,375,judge139,newstest2016.online-A.0.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,19229
ron,eng,375,375,judge139,newstest2016.online-A.0.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,4,19229
ron,eng,375,375,judge139,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,4,19229
ron,eng,377,377,judge139,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,4,19231
ron,eng,377,377,judge139,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.online-B.0.ro-en,4,19231
ron,eng,377,377,judge139,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.online-A.0.ro-en,5,19231
ron,eng,377,377,judge139,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,4,19231
ron,eng,377,377,judge139,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en,4,19231
ron,eng,377,377,judge139,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-A.0.ro-en,5,19231
ron,eng,377,377,judge139,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,4,19231
ron,eng,377,377,judge139,newstest2016.online-B.0.ro-en,4,newstest2016.online-A.0.ro-en,5,19231
ron,eng,377,377,judge139,newstest2016.online-B.0.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,4,19231
ron,eng,377,377,judge139,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,4,19231
ron,eng,341,341,judge5,newstest2016.online-B.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,19232
ron,eng,341,341,judge5,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,19232
ron,eng,341,341,judge5,newstest2016.online-B.0.ro-en,2,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,19232
ron,eng,341,341,judge5,newstest2016.online-B.0.ro-en,2,newstest2016.online-A.0.ro-en,3,19232
ron,eng,341,341,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,19232
ron,eng,341,341,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,19232
ron,eng,341,341,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-A.0.ro-en,3,19232
ron,eng,341,341,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,19232
ron,eng,341,341,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-A.0.ro-en,3,19232
ron,eng,341,341,judge5,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.online-A.0.ro-en,3,19232
ron,eng,342,342,judge5,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,4,19233
ron,eng,342,342,judge5,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,19233
ron,eng,342,342,judge5,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.online-A.0.ro-en,3,19233
ron,eng,342,342,judge5,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,4,19233
ron,eng,342,342,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,19233
ron,eng,342,342,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-A.0.ro-en,3,19233
ron,eng,342,342,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,4,19233
ron,eng,342,342,judge5,newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.online-A.0.ro-en,3,19233
ron,eng,342,342,judge5,newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,4,19233
ron,eng,342,342,judge5,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,4,19233
ron,eng,343,343,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,3,19234
ron,eng,343,343,judge5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.LIMSI.4422.ro-en+newstest2016.online-A.0.ro-en+newstest2016.online-B.0.ro-en+newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,19234
ron,eng,343,343,judge5,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,19234
ron,eng,353,353,judge5,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.LIMSI.4422.ro-en,2,19235
ron,eng,353,353,judge5,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,1,19235
ron,eng,353,353,judge5,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.online-B.0.ro-en,4,19235
ron,eng,353,353,judge5,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.online-A.0.ro-en,2,19235
ron,eng,353,353,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,19235
ron,eng,353,353,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-B.0.ro-en,4,19235
ron,eng,353,353,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-A.0.ro-en,2,19235
ron,eng,353,353,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-B.0.ro-en,4,19235
