srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
tur,eng,771,771,judge48,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,4,21938
tur,eng,771,771,judge48,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en,3,21938
tur,eng,771,771,judge48,newstest2016.online-G.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,2,21938
tur,eng,771,771,judge48,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,21938
tur,eng,771,771,judge48,newstest2016.online-B.0.tr-en,4,newstest2016.online-A.0.tr-en,3,21938
tur,eng,771,771,judge48,newstest2016.online-B.0.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,2,21938
tur,eng,771,771,judge48,newstest2016.online-B.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,21938
tur,eng,771,771,judge48,newstest2016.online-A.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,2,21938
tur,eng,771,771,judge48,newstest2016.online-A.0.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,5,21938
tur,eng,771,771,judge48,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,21938
tur,eng,772,772,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,5,21939
tur,eng,772,772,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-B.0.tr-en,2,21939
tur,eng,772,772,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.ParFDA.4542.tr-en,4,21939
tur,eng,772,772,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,1,21939
tur,eng,772,772,judge48,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-B.0.tr-en,2,21939
tur,eng,772,772,judge48,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.ParFDA.4542.tr-en,4,21939
tur,eng,772,772,judge48,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-A.0.tr-en,1,21939
tur,eng,772,772,judge48,newstest2016.online-B.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,4,21939
tur,eng,772,772,judge48,newstest2016.online-B.0.tr-en,2,newstest2016.online-A.0.tr-en,1,21939
tur,eng,772,772,judge48,newstest2016.ParFDA.4542.tr-en,4,newstest2016.online-A.0.tr-en,1,21939
tur,eng,773,773,judge48,newstest2016.online-G.0.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,21940
tur,eng,773,773,judge48,newstest2016.online-G.0.tr-en,5,newstest2016.ParFDA.4542.tr-en,5,21940
tur,eng,773,773,judge48,newstest2016.online-G.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,3,21940
tur,eng,773,773,judge48,newstest2016.online-G.0.tr-en,5,newstest2016.online-B.0.tr-en,3,21940
tur,eng,773,773,judge48,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,21940
tur,eng,773,773,judge48,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.dvorkanton.4346.tr-en,3,21940
tur,eng,773,773,judge48,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en,3,21940
tur,eng,773,773,judge48,newstest2016.ParFDA.4542.tr-en,5,newstest2016.dvorkanton.4346.tr-en,3,21940
tur,eng,773,773,judge48,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,3,21940
tur,eng,773,773,judge48,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-B.0.tr-en,3,21940
tur,eng,947,947,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.dvorkanton.4346.tr-en,3,21941
tur,eng,947,947,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-A.0.tr-en,4,21941
tur,eng,947,947,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-B.0.tr-en,2,21941
tur,eng,947,947,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,4,21941
tur,eng,947,947,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,4,21941
tur,eng,947,947,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-B.0.tr-en,2,21941
tur,eng,947,947,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,4,21941
tur,eng,947,947,judge119,newstest2016.online-A.0.tr-en,4,newstest2016.online-B.0.tr-en,2,21941
tur,eng,947,947,judge119,newstest2016.online-A.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,4,21941
tur,eng,947,947,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,4,21941
tur,eng,948,948,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-G.0.tr-en,3,21942
tur,eng,948,948,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-B.0.tr-en,2,21942
tur,eng,948,948,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,21942
tur,eng,948,948,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.ParFDA.4542.tr-en,4,21942
tur,eng,948,948,judge119,newstest2016.online-G.0.tr-en,3,newstest2016.online-B.0.tr-en,2,21942
tur,eng,948,948,judge119,newstest2016.online-G.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,21942
tur,eng,948,948,judge119,newstest2016.online-G.0.tr-en,3,newstest2016.ParFDA.4542.tr-en,4,21942
tur,eng,948,948,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,21942
tur,eng,948,948,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,4,21942
tur,eng,948,948,judge119,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.ParFDA.4542.tr-en,4,21942
tur,eng,949,949,judge119,newstest2016.online-G.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,2,21943
tur,eng,949,949,judge119,newstest2016.online-G.0.tr-en,4,newstest2016.online-B.0.tr-en,1,21943
tur,eng,949,949,judge119,newstest2016.online-G.0.tr-en,4,newstest2016.dvorkanton.4346.tr-en,2,21943
tur,eng,949,949,judge119,newstest2016.online-G.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,21943
tur,eng,949,949,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.online-B.0.tr-en,1,21943
tur,eng,949,949,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.dvorkanton.4346.tr-en,2,21943
tur,eng,949,949,judge119,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,21943
tur,eng,949,949,judge119,newstest2016.online-B.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,2,21943
tur,eng,949,949,judge119,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,5,21943
tur,eng,949,949,judge119,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,21943
tur,eng,390,390,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,4,21944
tur,eng,390,390,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.online-A.0.tr-en,2,21944
tur,eng,390,390,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.ParFDA.4542.tr-en,4,21944
tur,eng,390,390,judge119,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.online-G.0.tr-en,2,21944
tur,eng,390,390,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-A.0.tr-en,2,21944
tur,eng,390,390,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.ParFDA.4542.tr-en,4,21944
tur,eng,390,390,judge119,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.online-G.0.tr-en,2,21944
tur,eng,390,390,judge119,newstest2016.online-A.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,4,21944
tur,eng,390,390,judge119,newstest2016.online-A.0.tr-en,2,newstest2016.online-G.0.tr-en,2,21944
tur,eng,390,390,judge119,newstest2016.ParFDA.4542.tr-en,4,newstest2016.online-G.0.tr-en,2,21944
tur,eng,391,391,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,3,21945
tur,eng,391,391,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.online-A.0.tr-en,1,21945
tur,eng,391,391,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,21945
tur,eng,391,391,judge119,newstest2016.online-B.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,21945
tur,eng,391,391,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-A.0.tr-en,1,21945
tur,eng,391,391,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,21945
tur,eng,391,391,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,21945
tur,eng,391,391,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,21945
tur,eng,391,391,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,4,21945
tur,eng,391,391,judge119,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,21945
tur,eng,392,392,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,3,21946
tur,eng,392,392,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.ParFDA.4542.tr-en,5,21946
tur,eng,392,392,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.online-G.0.tr-en,2,21946
tur,eng,392,392,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,4,21946
tur,eng,392,392,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.ParFDA.4542.tr-en,5,21946
tur,eng,392,392,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-G.0.tr-en,2,21946
tur,eng,392,392,judge119,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,4,21946
tur,eng,392,392,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-G.0.tr-en,2,21946
tur,eng,392,392,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,21946
tur,eng,392,392,judge119,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,4,21946
tur,eng,664,664,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.online-G.0.tr-en,2,21947
tur,eng,664,664,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,3,21947
tur,eng,664,664,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.online-B.0.tr-en,5,21947
tur,eng,664,664,judge119,newstest2016.online-A.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,4,21947
tur,eng,664,664,judge119,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,3,21947
tur,eng,664,664,judge119,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,5,21947
tur,eng,664,664,judge119,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,21947
tur,eng,664,664,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-B.0.tr-en,5,21947
tur,eng,664,664,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,21947
tur,eng,664,664,judge119,newstest2016.online-B.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,4,21947
tur,eng,665,665,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,21948
tur,eng,665,665,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.ParFDA.4542.tr-en,5,21948
tur,eng,665,665,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-G.0.tr-en,2,21948
tur,eng,665,665,judge119,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-A.0.tr-en,3,21948
tur,eng,665,665,judge119,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,21948
tur,eng,665,665,judge119,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.online-G.0.tr-en,2,21948
tur,eng,665,665,judge119,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.online-A.0.tr-en,3,21948
tur,eng,665,665,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-G.0.tr-en,2,21948
tur,eng,665,665,judge119,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,3,21948
tur,eng,665,665,judge119,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en,3,21948
tur,eng,666,666,judge119,newstest2016.online-B.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,1,21949
tur,eng,666,666,judge119,newstest2016.online-B.0.tr-en,1,newstest2016.ParFDA.4542.tr-en,4,21949
tur,eng,666,666,judge119,newstest2016.online-B.0.tr-en,1,newstest2016.online-G.0.tr-en,3,21949
tur,eng,666,666,judge119,newstest2016.online-B.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,21949
tur,eng,666,666,judge119,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.ParFDA.4542.tr-en,4,21949
tur,eng,666,666,judge119,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-G.0.tr-en,3,21949
tur,eng,666,666,judge119,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,21949
tur,eng,666,666,judge119,newstest2016.ParFDA.4542.tr-en,4,newstest2016.online-G.0.tr-en,3,21949
tur,eng,666,666,judge119,newstest2016.ParFDA.4542.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,4,21949
tur,eng,666,666,judge119,newstest2016.online-G.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,21949
tur,eng,98,98,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-A.0.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-G.0.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.online-B.0.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.online-G.0.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.online-G.0.tr-en,5,21950
tur,eng,98,98,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,5,21950
tur,eng,99,99,judge5,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,21951
tur,eng,99,99,judge5,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,21951
tur,eng,99,99,judge5,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,3,21951
tur,eng,99,99,judge5,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.online-A.0.tr-en,3,21951
tur,eng,99,99,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,21951
tur,eng,99,99,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,3,21951
tur,eng,99,99,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-A.0.tr-en,3,21951
tur,eng,99,99,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,3,21951
tur,eng,99,99,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.online-A.0.tr-en,3,21951
tur,eng,99,99,judge5,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-A.0.tr-en,3,21951
tur,eng,100,100,judge5,newstest2016.online-A.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,4,21952
tur,eng,100,100,judge5,newstest2016.online-A.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,2,21952
tur,eng,100,100,judge5,newstest2016.online-A.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,21952
tur,eng,100,100,judge5,newstest2016.online-A.0.tr-en,2,newstest2016.online-B.0.tr-en,3,21952
tur,eng,100,100,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.ParFDA.4542.tr-en,2,21952
tur,eng,100,100,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,21952
tur,eng,100,100,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en,3,21952
tur,eng,100,100,judge5,newstest2016.ParFDA.4542.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,21952
tur,eng,100,100,judge5,newstest2016.ParFDA.4542.tr-en,2,newstest2016.online-B.0.tr-en,3,21952
tur,eng,100,100,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-B.0.tr-en,3,21952
tur,eng,370,370,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-B.0.tr-en,4,21953
tur,eng,370,370,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-G.0.tr-en,4,21953
tur,eng,370,370,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.ParFDA.4542.tr-en,5,21953
tur,eng,370,370,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,21953
tur,eng,370,370,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.online-G.0.tr-en,4,21953
tur,eng,370,370,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,21953
tur,eng,370,370,judge5,newstest2016.online-B.0.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,5,21953
tur,eng,370,370,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,21953
tur,eng,370,370,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,5,21953
tur,eng,370,370,judge5,newstest2016.ParFDA.4542.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,21953
tur,eng,371,371,judge5,newstest2016.online-A.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.online-A.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,3,21954
tur,eng,371,371,judge5,newstest2016.online-A.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.online-A.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,3,21954
tur,eng,371,371,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.dvorkanton.4346.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,21954
tur,eng,371,371,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,4,21954
tur,eng,372,372,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.dvorkanton.4346.tr-en,4,21955
tur,eng,372,372,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,4,21955
tur,eng,372,372,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-B.0.tr-en,3,21955
tur,eng,372,372,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,21955
tur,eng,372,372,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-G.0.tr-en,4,21955
tur,eng,372,372,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-B.0.tr-en,3,21955
tur,eng,372,372,judge5,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,21955
tur,eng,372,372,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.online-B.0.tr-en,3,21955
tur,eng,372,372,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,21955
tur,eng,372,372,judge5,newstest2016.online-B.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,21955
tur,eng,418,418,judge43,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-A.0.tr-en,4,21956
tur,eng,418,418,judge43,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,21956
tur,eng,418,418,judge43,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.ParFDA.4542.tr-en,5,21956
tur,eng,418,418,judge43,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-B.0.tr-en,4,21956
tur,eng,418,418,judge43,newstest2016.online-A.0.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,5,21956
tur,eng,418,418,judge43,newstest2016.online-A.0.tr-en,4,newstest2016.ParFDA.4542.tr-en,5,21956
tur,eng,418,418,judge43,newstest2016.online-A.0.tr-en,4,newstest2016.online-B.0.tr-en,4,21956
tur,eng,418,418,judge43,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.ParFDA.4542.tr-en,5,21956
tur,eng,418,418,judge43,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-B.0.tr-en,4,21956
tur,eng,418,418,judge43,newstest2016.ParFDA.4542.tr-en,5,newstest2016.online-B.0.tr-en,4,21956
tur,eng,419,419,judge43,newstest2016.online-A.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.online-A.0.tr-en,3,newstest2016.online-G.0.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.online-A.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.online-A.0.tr-en,3,newstest2016.online-B.0.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-G.0.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-B.0.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.online-G.0.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.online-G.0.tr-en,5,newstest2016.online-B.0.tr-en,5,21957
tur,eng,419,419,judge43,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-B.0.tr-en,5,21957
tur,eng,420,420,judge43,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.online-G.0.tr-en,2,21958
tur,eng,420,420,judge43,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.dvorkanton.4346.tr-en,5,21958
tur,eng,420,420,judge43,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.ParFDA.4542.tr-en,4,21958
tur,eng,420,420,judge43,newstest2016.jhu-syntax.4391.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,21958
tur,eng,420,420,judge43,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,5,21958
tur,eng,420,420,judge43,newstest2016.online-G.0.tr-en,2,newstest2016.ParFDA.4542.tr-en,4,21958
tur,eng,420,420,judge43,newstest2016.online-G.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,4,21958
tur,eng,420,420,judge43,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.ParFDA.4542.tr-en,4,21958
tur,eng,420,420,judge43,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,21958
tur,eng,420,420,judge43,newstest2016.ParFDA.4542.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,4,21958
tur,eng,114,114,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,5,21959
tur,eng,114,114,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,5,21959
tur,eng,114,114,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,21959
tur,eng,114,114,judge119,newstest2016.online-B.0.tr-en,3,newstest2016.online-G.0.tr-en,1,21959
tur,eng,114,114,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,21959
tur,eng,114,114,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,21959
tur,eng,114,114,judge119,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,1,21959
