srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
rus,eng,974,974,judge119,newstest2016.online-F.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,20871
rus,eng,974,974,judge119,newstest2016.online-F.0.ru-en,4,newstest2016.online-A.0.ru-en,3,20871
rus,eng,974,974,judge119,newstest2016.online-F.0.ru-en,4,newstest2016.online-B.0.ru-en,2,20871
rus,eng,974,974,judge119,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,20871
rus,eng,974,974,judge119,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.online-A.0.ru-en,3,20871
rus,eng,974,974,judge119,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.online-B.0.ru-en,2,20871
rus,eng,974,974,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-A.0.ru-en,3,20871
rus,eng,974,974,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-B.0.ru-en,2,20871
rus,eng,974,974,judge119,newstest2016.online-A.0.ru-en,3,newstest2016.online-B.0.ru-en,2,20871
rus,eng,976,976,judge119,newstest2016.online-B.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,20872
rus,eng,976,976,judge119,newstest2016.online-B.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,20872
rus,eng,976,976,judge119,newstest2016.online-B.0.ru-en,1,newstest2016.online-A.0.ru-en,3,20872
rus,eng,976,976,judge119,newstest2016.online-B.0.ru-en,1,newstest2016.online-F.0.ru-en,5,20872
rus,eng,976,976,judge119,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,3,20872
rus,eng,976,976,judge119,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.online-A.0.ru-en,3,20872
rus,eng,976,976,judge119,newstest2016.AMU-UEDIN.4458.ru-en,1,newstest2016.online-F.0.ru-en,5,20872
rus,eng,976,976,judge119,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-A.0.ru-en,3,20872
rus,eng,976,976,judge119,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-F.0.ru-en,5,20872
rus,eng,976,976,judge119,newstest2016.online-A.0.ru-en,3,newstest2016.online-F.0.ru-en,5,20872
rus,eng,854,854,judge5,newstest2016.online-G.0.ru-en,1,newstest2016.online-B.0.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.online-G.0.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.online-G.0.ru-en,1,newstest2016.NRC.4456.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.online-G.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.online-B.0.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.online-B.0.ru-en,1,newstest2016.NRC.4456.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.online-B.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.NRC.4456.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20873
rus,eng,854,854,judge5,newstest2016.NRC.4456.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20873
rus,eng,855,855,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,3,20874
rus,eng,855,855,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.online-B.0.ru-en,4,20874
rus,eng,855,855,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.online-F.0.ru-en,4,20874
rus,eng,855,855,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,5,20874
rus,eng,855,855,judge5,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-B.0.ru-en,4,20874
rus,eng,855,855,judge5,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-F.0.ru-en,4,20874
rus,eng,855,855,judge5,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,5,20874
rus,eng,855,855,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.online-F.0.ru-en,4,20874
rus,eng,855,855,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,5,20874
rus,eng,855,855,judge5,newstest2016.online-F.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,5,20874
rus,eng,856,856,judge5,newstest2016.online-B.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,3,20875
rus,eng,856,856,judge5,newstest2016.online-B.0.ru-en,3,newstest2016.NRC.4456.ru-en,2,20875
rus,eng,856,856,judge5,newstest2016.online-B.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,3,20875
rus,eng,856,856,judge5,newstest2016.online-B.0.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,1,20875
rus,eng,856,856,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.NRC.4456.ru-en,2,20875
rus,eng,856,856,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,3,20875
rus,eng,856,856,judge5,newstest2016.PROMT-Rule-based.4277.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,1,20875
rus,eng,856,856,judge5,newstest2016.NRC.4456.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,3,20875
rus,eng,856,856,judge5,newstest2016.NRC.4456.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,1,20875
rus,eng,856,856,judge5,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,1,20875
rus,eng,33,33,judge5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,2,20876
rus,eng,33,33,judge5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.online-B.0.ru-en,1,20876
rus,eng,33,33,judge5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,4,20876
rus,eng,33,33,judge5,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,3,newstest2016.online-F.0.ru-en,3,20876
rus,eng,33,33,judge5,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-B.0.ru-en,1,20876
rus,eng,33,33,judge5,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,4,20876
rus,eng,33,33,judge5,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.online-F.0.ru-en,3,20876
rus,eng,33,33,judge5,newstest2016.online-B.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,4,20876
rus,eng,33,33,judge5,newstest2016.online-B.0.ru-en,1,newstest2016.online-F.0.ru-en,3,20876
rus,eng,33,33,judge5,newstest2016.uedin-nmt.4309.ru-en,4,newstest2016.online-F.0.ru-en,3,20876
rus,eng,34,34,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20877
rus,eng,34,34,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,2,20877
rus,eng,34,34,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.NRC.4456.ru-en,3,20877
rus,eng,34,34,judge5,newstest2016.online-B.0.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20877
rus,eng,34,34,judge5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,2,20877
rus,eng,34,34,judge5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.NRC.4456.ru-en,3,20877
rus,eng,34,34,judge5,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20877
rus,eng,34,34,judge5,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.NRC.4456.ru-en,3,20877
rus,eng,34,34,judge5,newstest2016.AMU-UEDIN.4458.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20877
rus,eng,34,34,judge5,newstest2016.NRC.4456.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20877
rus,eng,35,35,judge5,newstest2016.NRC.4456.ru-en,3,newstest2016.online-G.0.ru-en,2,20878
rus,eng,35,35,judge5,newstest2016.NRC.4456.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,4,20878
rus,eng,35,35,judge5,newstest2016.NRC.4456.ru-en,3,newstest2016.online-A.0.ru-en,3,20878
rus,eng,35,35,judge5,newstest2016.NRC.4456.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,20878
rus,eng,35,35,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,4,20878
rus,eng,35,35,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.online-A.0.ru-en,3,20878
rus,eng,35,35,judge5,newstest2016.online-G.0.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,20878
rus,eng,35,35,judge5,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.online-A.0.ru-en,3,20878
rus,eng,35,35,judge5,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,20878
rus,eng,35,35,judge5,newstest2016.online-A.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,20878
rus,eng,1051,1051,judge36,newstest2016.NRC.4456.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,4,20879
rus,eng,1051,1051,judge36,newstest2016.NRC.4456.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,20879
rus,eng,1051,1051,judge36,newstest2016.NRC.4456.ru-en,1,newstest2016.online-A.0.ru-en,3,20879
rus,eng,1051,1051,judge36,newstest2016.NRC.4456.ru-en,1,newstest2016.online-G.0.ru-en,2,20879
rus,eng,1051,1051,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,20879
rus,eng,1051,1051,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.online-A.0.ru-en,3,20879
rus,eng,1051,1051,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.online-G.0.ru-en,2,20879
rus,eng,1051,1051,judge36,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,newstest2016.online-A.0.ru-en,3,20879
rus,eng,1051,1051,judge36,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,newstest2016.online-G.0.ru-en,2,20879
rus,eng,1051,1051,judge36,newstest2016.online-A.0.ru-en,3,newstest2016.online-G.0.ru-en,2,20879
rus,eng,1052,1052,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,5,newstest2016.online-F.0.ru-en,5,20880
rus,eng,1052,1052,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,4,20880
rus,eng,1052,1052,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,5,newstest2016.NRC.4456.ru-en,2,20880
rus,eng,1052,1052,judge36,newstest2016.PROMT-Rule-based.4277.ru-en,5,newstest2016.online-G.0.ru-en,1,20880
rus,eng,1052,1052,judge36,newstest2016.online-F.0.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,4,20880
rus,eng,1052,1052,judge36,newstest2016.online-F.0.ru-en,5,newstest2016.NRC.4456.ru-en,2,20880
rus,eng,1052,1052,judge36,newstest2016.online-F.0.ru-en,5,newstest2016.online-G.0.ru-en,1,20880
rus,eng,1052,1052,judge36,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.NRC.4456.ru-en,2,20880
rus,eng,1052,1052,judge36,newstest2016.AMU-UEDIN.4458.ru-en,4,newstest2016.online-G.0.ru-en,1,20880
rus,eng,1052,1052,judge36,newstest2016.NRC.4456.ru-en,2,newstest2016.online-G.0.ru-en,1,20880
rus,eng,1053,1053,judge36,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-A.0.ru-en,4,20881
rus,eng,1053,1053,judge36,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,3,20881
rus,eng,1053,1053,judge36,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.NRC.4456.ru-en,2,20881
rus,eng,1053,1053,judge36,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,5,20881
rus,eng,1053,1053,judge36,newstest2016.online-A.0.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,3,20881
rus,eng,1053,1053,judge36,newstest2016.online-A.0.ru-en,4,newstest2016.NRC.4456.ru-en,2,20881
rus,eng,1053,1053,judge36,newstest2016.online-A.0.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,5,20881
rus,eng,1053,1053,judge36,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.NRC.4456.ru-en,2,20881
rus,eng,1053,1053,judge36,newstest2016.AMU-UEDIN.4458.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,5,20881
rus,eng,1053,1053,judge36,newstest2016.NRC.4456.ru-en,2,newstest2016.PROMT-Rule-based.4277.ru-en,5,20881
rus,eng,375,375,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,3,20882
rus,eng,375,375,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.NRC.4456.ru-en,2,20882
rus,eng,375,375,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20882
rus,eng,375,375,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.online-B.0.ru-en,2,20882
rus,eng,375,375,judge119,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.NRC.4456.ru-en,2,20882
rus,eng,375,375,judge119,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20882
rus,eng,375,375,judge119,newstest2016.uedin-nmt.4309.ru-en,3,newstest2016.online-B.0.ru-en,2,20882
rus,eng,375,375,judge119,newstest2016.NRC.4456.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,20882
rus,eng,375,375,judge119,newstest2016.NRC.4456.ru-en,2,newstest2016.online-B.0.ru-en,2,20882
rus,eng,375,375,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,4,newstest2016.online-B.0.ru-en,2,20882
rus,eng,376,376,judge119,newstest2016.NRC.4456.ru-en,4,newstest2016.online-G.0.ru-en,3,20883
rus,eng,376,376,judge119,newstest2016.NRC.4456.ru-en,4,newstest2016.PROMT-Rule-based.4277.ru-en,2,20883
rus,eng,376,376,judge119,newstest2016.NRC.4456.ru-en,4,newstest2016.online-A.0.ru-en,1,20883
rus,eng,376,376,judge119,newstest2016.NRC.4456.ru-en,4,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,20883
rus,eng,376,376,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,2,20883
rus,eng,376,376,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.online-A.0.ru-en,1,20883
rus,eng,376,376,judge119,newstest2016.online-G.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,20883
rus,eng,376,376,judge119,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.online-A.0.ru-en,1,20883
rus,eng,376,376,judge119,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,20883
rus,eng,376,376,judge119,newstest2016.online-A.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,5,20883
rus,eng,377,377,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-A.0.ru-en,1,20884
rus,eng,377,377,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.NRC.4456.ru-en,2,20884
rus,eng,377,377,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-G.0.ru-en,1,20884
rus,eng,377,377,judge119,newstest2016.AFRL-MITLL-contrast.4524.ru-en,1,newstest2016.online-B.0.ru-en,2,20884
rus,eng,377,377,judge119,newstest2016.online-A.0.ru-en,1,newstest2016.NRC.4456.ru-en,2,20884
rus,eng,377,377,judge119,newstest2016.online-A.0.ru-en,1,newstest2016.online-G.0.ru-en,1,20884
rus,eng,377,377,judge119,newstest2016.online-A.0.ru-en,1,newstest2016.online-B.0.ru-en,2,20884
rus,eng,377,377,judge119,newstest2016.NRC.4456.ru-en,2,newstest2016.online-G.0.ru-en,1,20884
rus,eng,377,377,judge119,newstest2016.NRC.4456.ru-en,2,newstest2016.online-B.0.ru-en,2,20884
rus,eng,377,377,judge119,newstest2016.online-G.0.ru-en,1,newstest2016.online-B.0.ru-en,2,20884
rus,eng,926,926,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,20885
rus,eng,926,926,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.online-G.0.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.online-B.0.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.online-G.0.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,2,newstest2016.online-B.0.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,1,newstest2016.online-G.0.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,1,newstest2016.online-B.0.ru-en,1,20885
rus,eng,926,926,judge32,newstest2016.online-G.0.ru-en,1,newstest2016.online-B.0.ru-en,1,20885
rus,eng,928,928,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,20886
rus,eng,928,928,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.online-B.0.ru-en,3,20886
rus,eng,928,928,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20886
rus,eng,928,928,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.online-G.0.ru-en,1,20886
rus,eng,928,928,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-B.0.ru-en,3,20886
rus,eng,928,928,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20886
rus,eng,928,928,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.online-G.0.ru-en,1,20886
rus,eng,928,928,judge32,newstest2016.online-B.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20886
rus,eng,928,928,judge32,newstest2016.online-B.0.ru-en,3,newstest2016.online-G.0.ru-en,1,20886
rus,eng,928,928,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.online-G.0.ru-en,1,20886
rus,eng,929,929,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.online-B.0.ru-en,2,20887
rus,eng,929,929,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.online-A.0.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.online-F.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-B.0.ru-en,2,20887
rus,eng,929,929,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-A.0.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.online-B.0.ru-en,2,newstest2016.online-A.0.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.online-B.0.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,1,20887
rus,eng,929,929,judge32,newstest2016.online-A.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,20887
rus,eng,677,677,judge32,newstest2016.online-A.0.ru-en,5,newstest2016.PROMT-Rule-based.4277.ru-en,4,20888
rus,eng,677,677,judge32,newstest2016.online-A.0.ru-en,5,newstest2016.uedin-nmt.4309.ru-en,1,20888
rus,eng,677,677,judge32,newstest2016.online-A.0.ru-en,5,newstest2016.online-F.0.ru-en,3,20888
rus,eng,677,677,judge32,newstest2016.online-A.0.ru-en,5,newstest2016.AMU-UEDIN.4458.ru-en,2,20888
rus,eng,677,677,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.uedin-nmt.4309.ru-en,1,20888
rus,eng,677,677,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.online-F.0.ru-en,3,20888
rus,eng,677,677,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,4,newstest2016.AMU-UEDIN.4458.ru-en,2,20888
rus,eng,677,677,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-F.0.ru-en,3,20888
rus,eng,677,677,judge32,newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,2,20888
rus,eng,677,677,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,2,20888
rus,eng,678,678,judge32,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,2,20889
rus,eng,678,678,judge32,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.online-F.0.ru-en,3,20889
rus,eng,678,678,judge32,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20889
rus,eng,678,678,judge32,newstest2016.NRC.4456.ru-en+newstest2016.online-A.0.ru-en+newstest2016.online-B.0.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,20889
rus,eng,678,678,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.online-F.0.ru-en,3,20889
rus,eng,678,678,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20889
rus,eng,678,678,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,2,newstest2016.AMU-UEDIN.4458.ru-en,1,20889
rus,eng,678,678,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,20889
rus,eng,678,678,judge32,newstest2016.online-F.0.ru-en,3,newstest2016.AMU-UEDIN.4458.ru-en,1,20889
rus,eng,678,678,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en,1,newstest2016.AMU-UEDIN.4458.ru-en,1,20889
rus,eng,679,679,judge32,newstest2016.online-A.0.ru-en,3,newstest2016.PROMT-Rule-based.4277.ru-en,1,20890
rus,eng,679,679,judge32,newstest2016.online-A.0.ru-en,3,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.online-A.0.ru-en,3,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.online-A.0.ru-en,3,newstest2016.uedin-nmt.4309.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.PROMT-Rule-based.4277.ru-en,1,newstest2016.uedin-nmt.4309.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,2,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.AFRL-MITLL-Phrase.4383.ru-en+newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.NRC.4456.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,2,20890
rus,eng,679,679,judge32,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,newstest2016.uedin-nmt.4309.ru-en,2,20890
rus,eng,263,263,judge125,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.online-B.0.ru-en+newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.NRC.4456.ru-en,1,20891
rus,eng,263,263,judge125,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.online-B.0.ru-en+newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20891
rus,eng,263,263,judge125,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.online-B.0.ru-en+newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.online-G.0.ru-en,2,20891
rus,eng,263,263,judge125,newstest2016.AMU-UEDIN.4458.ru-en+newstest2016.online-B.0.ru-en+newstest2016.uedin-nmt.4309.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,3,20891
rus,eng,263,263,judge125,newstest2016.NRC.4456.ru-en,1,newstest2016.AFRL-MITLL-contrast.4524.ru-en,2,20891
rus,eng,263,263,judge125,newstest2016.NRC.4456.ru-en,1,newstest2016.online-G.0.ru-en,2,20891
rus,eng,263,263,judge125,newstest2016.NRC.4456.ru-en,1,newstest2016.PROMT-Rule-based.4277.ru-en,3,20891
