srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,ron,648,648,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,4,11949
eng,ron,648,648,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,newstest2016.online-A.0.en-ro,4,11949
eng,ron,648,648,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,newstest2016.KIT.4428.en-ro,4,11949
eng,ron,648,648,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,4,newstest2016.uedin-nmt.4301.en-ro,1,11949
eng,ron,648,648,judge57,newstest2016.jhu-pbmt.4291.en-ro,4,newstest2016.online-A.0.en-ro,4,11949
eng,ron,648,648,judge57,newstest2016.jhu-pbmt.4291.en-ro,4,newstest2016.KIT.4428.en-ro,4,11949
eng,ron,648,648,judge57,newstest2016.jhu-pbmt.4291.en-ro,4,newstest2016.uedin-nmt.4301.en-ro,1,11949
eng,ron,648,648,judge57,newstest2016.online-A.0.en-ro,4,newstest2016.KIT.4428.en-ro,4,11949
eng,ron,648,648,judge57,newstest2016.online-A.0.en-ro,4,newstest2016.uedin-nmt.4301.en-ro,1,11949
eng,ron,648,648,judge57,newstest2016.KIT.4428.en-ro,4,newstest2016.uedin-nmt.4301.en-ro,1,11949
eng,ron,483,483,judge116,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.online-B.0.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.online-B.0.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.online-B.0.en-ro,5,11950
eng,ron,483,483,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.online-B.0.en-ro,5,11950
eng,ron,484,484,judge116,newstest2016.lmu-cuni.4495.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,4,11951
eng,ron,484,484,judge116,newstest2016.lmu-cuni.4495.en-ro,3,newstest2016.online-A.0.en-ro,1,11951
eng,ron,484,484,judge116,newstest2016.lmu-cuni.4495.en-ro,3,newstest2016.online-B.0.en-ro,4,11951
eng,ron,484,484,judge116,newstest2016.lmu-cuni.4495.en-ro,3,newstest2016.KIT.4428.en-ro,5,11951
eng,ron,484,484,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.online-A.0.en-ro,1,11951
eng,ron,484,484,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.online-B.0.en-ro,4,11951
eng,ron,484,484,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.KIT.4428.en-ro,5,11951
eng,ron,484,484,judge116,newstest2016.online-A.0.en-ro,1,newstest2016.online-B.0.en-ro,4,11951
eng,ron,484,484,judge116,newstest2016.online-A.0.en-ro,1,newstest2016.KIT.4428.en-ro,5,11951
eng,ron,484,484,judge116,newstest2016.online-B.0.en-ro,4,newstest2016.KIT.4428.en-ro,5,11951
eng,ron,485,485,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,11952
eng,ron,485,485,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.online-B.0.en-ro,5,11952
eng,ron,485,485,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.KIT.4428.en-ro,4,11952
eng,ron,485,485,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11952
eng,ron,485,485,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.online-B.0.en-ro,5,11952
eng,ron,485,485,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.KIT.4428.en-ro,4,11952
eng,ron,485,485,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11952
eng,ron,485,485,judge116,newstest2016.online-B.0.en-ro,5,newstest2016.KIT.4428.en-ro,4,11952
eng,ron,485,485,judge116,newstest2016.online-B.0.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11952
eng,ron,485,485,judge116,newstest2016.KIT.4428.en-ro,4,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11952
eng,ron,61,61,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.online-A.0.en-ro,5,11953
eng,ron,61,61,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,2,11953
eng,ron,61,61,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,11953
eng,ron,61,61,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,4,11953
eng,ron,61,61,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,2,11953
eng,ron,61,61,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,11953
eng,ron,61,61,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,4,11953
eng,ron,61,61,judge116,newstest2016.jhu-pbmt.4291.en-ro,2,newstest2016.LIMSI.4423.en-ro,5,11953
eng,ron,61,61,judge116,newstest2016.jhu-pbmt.4291.en-ro,2,newstest2016.lmu-cuni.4495.en-ro,4,11953
eng,ron,61,61,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,4,11953
eng,ron,62,62,judge116,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.uedin-pbmt.4362.en-ro,4,11954
eng,ron,62,62,judge116,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,11954
eng,ron,62,62,judge116,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,3,11954
eng,ron,62,62,judge116,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11954
eng,ron,62,62,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,11954
eng,ron,62,62,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,3,11954
eng,ron,62,62,judge116,newstest2016.uedin-pbmt.4362.en-ro,4,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11954
eng,ron,62,62,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,3,11954
eng,ron,62,62,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11954
eng,ron,62,62,judge116,newstest2016.jhu-pbmt.4291.en-ro,3,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11954
eng,ron,63,63,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.LIMSI.4423.en-ro,4,11955
eng,ron,63,63,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.online-A.0.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.LIMSI.4423.en-ro,4,newstest2016.online-A.0.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.LIMSI.4423.en-ro,4,newstest2016.lmu-cuni.4495.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.LIMSI.4423.en-ro,4,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11955
eng,ron,63,63,judge116,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11955
eng,ron,120,120,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.uedin-nmt.4301.en-ro,1,11956
eng,ron,120,120,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.lmu-cuni.4495.en-ro,5,11956
eng,ron,120,120,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11956
eng,ron,120,120,judge57,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,11956
eng,ron,120,120,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.lmu-cuni.4495.en-ro,5,11956
eng,ron,120,120,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11956
eng,ron,120,120,judge57,newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,11956
eng,ron,120,120,judge57,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11956
eng,ron,120,120,judge57,newstest2016.lmu-cuni.4495.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,11956
eng,ron,120,120,judge57,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,2,11956
eng,ron,121,121,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,11957
eng,ron,121,121,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.online-B.0.en-ro,5,11957
eng,ron,121,121,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.lmu-cuni.4495.en-ro,2,11957
eng,ron,121,121,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.LIMSI.4423.en-ro,5,11957
eng,ron,121,121,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.online-B.0.en-ro,5,11957
eng,ron,121,121,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.lmu-cuni.4495.en-ro,2,11957
eng,ron,121,121,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,1,newstest2016.LIMSI.4423.en-ro,5,11957
eng,ron,121,121,judge57,newstest2016.online-B.0.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,2,11957
eng,ron,121,121,judge57,newstest2016.online-B.0.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,11957
eng,ron,121,121,judge57,newstest2016.lmu-cuni.4495.en-ro,2,newstest2016.LIMSI.4423.en-ro,5,11957
eng,ron,122,122,judge57,newstest2016.online-B.0.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,1,11958
eng,ron,122,122,judge57,newstest2016.online-B.0.en-ro,3,newstest2016.uedin-nmt.4301.en-ro,2,11958
eng,ron,122,122,judge57,newstest2016.online-B.0.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,5,11958
eng,ron,122,122,judge57,newstest2016.online-B.0.en-ro,3,newstest2016.QT21-HimL-SysComb.4513.en-ro,4,11958
eng,ron,122,122,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.uedin-nmt.4301.en-ro,2,11958
eng,ron,122,122,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,5,11958
eng,ron,122,122,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.QT21-HimL-SysComb.4513.en-ro,4,11958
eng,ron,122,122,judge57,newstest2016.uedin-nmt.4301.en-ro,2,newstest2016.usfd-rescoring.4449.en-ro,5,11958
eng,ron,122,122,judge57,newstest2016.uedin-nmt.4301.en-ro,2,newstest2016.QT21-HimL-SysComb.4513.en-ro,4,11958
eng,ron,122,122,judge57,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,4,11958
eng,ron,262,262,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.online-B.0.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.online-B.0.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.online-B.0.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11959
eng,ron,262,262,judge116,newstest2016.online-B.0.en-ro,5,newstest2016.RWTH-SYSCOMB.4497.en-ro,5,11959
eng,ron,263,263,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,11960
eng,ron,263,263,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.KIT.4428.en-ro,5,11960
eng,ron,263,263,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11960
eng,ron,263,263,judge116,newstest2016.LIMSI.4423.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11960
eng,ron,263,263,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.KIT.4428.en-ro,5,11960
eng,ron,263,263,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11960
eng,ron,263,263,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11960
eng,ron,263,263,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11960
eng,ron,263,263,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11960
eng,ron,263,263,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11960
eng,ron,264,264,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.online-A.0.en-ro,5,11961
eng,ron,264,264,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.online-B.0.en-ro,5,11961
eng,ron,264,264,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11961
eng,ron,264,264,judge116,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11961
eng,ron,264,264,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.online-B.0.en-ro,5,11961
eng,ron,264,264,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11961
eng,ron,264,264,judge116,newstest2016.online-A.0.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11961
eng,ron,264,264,judge116,newstest2016.online-B.0.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11961
eng,ron,264,264,judge116,newstest2016.online-B.0.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11961
eng,ron,264,264,judge116,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.uedin-lmu-hiero.4432.en-ro,4,11961
eng,ron,558,558,judge55,newstest2016.KIT.4428.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.online-B.0.en-ro,1,11962
eng,ron,558,558,judge55,newstest2016.KIT.4428.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.LIMSI.4423.en-ro,3,11962
eng,ron,558,558,judge55,newstest2016.KIT.4428.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,2,11962
eng,ron,558,558,judge55,newstest2016.KIT.4428.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.uedin-nmt.4301.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,1,11962
eng,ron,558,558,judge55,newstest2016.online-B.0.en-ro,1,newstest2016.LIMSI.4423.en-ro,3,11962
eng,ron,558,558,judge55,newstest2016.online-B.0.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,2,11962
eng,ron,558,558,judge55,newstest2016.online-B.0.en-ro,1,newstest2016.RWTH-SYSCOMB.4497.en-ro,1,11962
eng,ron,558,558,judge55,newstest2016.LIMSI.4423.en-ro,3,newstest2016.usfd-rescoring.4449.en-ro,2,11962
eng,ron,558,558,judge55,newstest2016.LIMSI.4423.en-ro,3,newstest2016.RWTH-SYSCOMB.4497.en-ro,1,11962
eng,ron,558,558,judge55,newstest2016.usfd-rescoring.4449.en-ro,2,newstest2016.RWTH-SYSCOMB.4497.en-ro,1,11962
eng,ron,559,559,judge55,newstest2016.jhu-pbmt.4291.en-ro+newstest2016.KIT.4428.en-ro+newstest2016.online-B.0.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,2,newstest2016.uedin-lmu-hiero.4432.en-ro,1,11963
eng,ron,559,559,judge55,newstest2016.jhu-pbmt.4291.en-ro+newstest2016.KIT.4428.en-ro+newstest2016.online-B.0.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,2,newstest2016.usfd-rescoring.4449.en-ro,4,11963
eng,ron,559,559,judge55,newstest2016.jhu-pbmt.4291.en-ro+newstest2016.KIT.4428.en-ro+newstest2016.online-B.0.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,2,newstest2016.online-A.0.en-ro,4,11963
eng,ron,559,559,judge55,newstest2016.jhu-pbmt.4291.en-ro+newstest2016.KIT.4428.en-ro+newstest2016.online-B.0.en-ro+newstest2016.QT21-HimL-SysComb.4513.en-ro+newstest2016.RWTH-SYSCOMB.4497.en-ro+newstest2016.uedin-nmt.4301.en-ro+newstest2016.uedin-pbmt.4362.en-ro,2,newstest2016.LIMSI.4423.en-ro,3,11963
eng,ron,559,559,judge55,newstest2016.uedin-lmu-hiero.4432.en-ro,1,newstest2016.usfd-rescoring.4449.en-ro,4,11963
eng,ron,559,559,judge55,newstest2016.uedin-lmu-hiero.4432.en-ro,1,newstest2016.online-A.0.en-ro,4,11963
eng,ron,559,559,judge55,newstest2016.uedin-lmu-hiero.4432.en-ro,1,newstest2016.LIMSI.4423.en-ro,3,11963
eng,ron,559,559,judge55,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.online-A.0.en-ro,4,11963
eng,ron,559,559,judge55,newstest2016.usfd-rescoring.4449.en-ro,4,newstest2016.LIMSI.4423.en-ro,3,11963
eng,ron,559,559,judge55,newstest2016.online-A.0.en-ro,4,newstest2016.LIMSI.4423.en-ro,3,11963
eng,ron,560,560,judge55,newstest2016.usfd-rescoring.4449.en-ro,3,newstest2016.uedin-lmu-hiero.4432.en-ro,3,11964
eng,ron,560,560,judge55,newstest2016.usfd-rescoring.4449.en-ro,3,newstest2016.KIT.4428.en-ro,3,11964
eng,ron,560,560,judge55,newstest2016.usfd-rescoring.4449.en-ro,3,newstest2016.online-B.0.en-ro,4,11964
eng,ron,560,560,judge55,newstest2016.usfd-rescoring.4449.en-ro,3,newstest2016.online-A.0.en-ro,1,11964
eng,ron,560,560,judge55,newstest2016.uedin-lmu-hiero.4432.en-ro,3,newstest2016.KIT.4428.en-ro,3,11964
eng,ron,560,560,judge55,newstest2016.uedin-lmu-hiero.4432.en-ro,3,newstest2016.online-B.0.en-ro,4,11964
eng,ron,560,560,judge55,newstest2016.uedin-lmu-hiero.4432.en-ro,3,newstest2016.online-A.0.en-ro,1,11964
eng,ron,560,560,judge55,newstest2016.KIT.4428.en-ro,3,newstest2016.online-B.0.en-ro,4,11964
eng,ron,560,560,judge55,newstest2016.KIT.4428.en-ro,3,newstest2016.online-A.0.en-ro,1,11964
eng,ron,560,560,judge55,newstest2016.online-B.0.en-ro,4,newstest2016.online-A.0.en-ro,1,11964
eng,ron,218,218,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.uedin-pbmt.4362.en-ro,3,11965
eng,ron,218,218,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.KIT.4428.en-ro,2,11965
eng,ron,218,218,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.jhu-pbmt.4291.en-ro,5,11965
eng,ron,218,218,judge57,newstest2016.online-A.0.en-ro,3,newstest2016.LIMSI.4423.en-ro,4,11965
eng,ron,218,218,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.KIT.4428.en-ro,2,11965
eng,ron,218,218,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.jhu-pbmt.4291.en-ro,5,11965
eng,ron,218,218,judge57,newstest2016.uedin-pbmt.4362.en-ro,3,newstest2016.LIMSI.4423.en-ro,4,11965
eng,ron,218,218,judge57,newstest2016.KIT.4428.en-ro,2,newstest2016.jhu-pbmt.4291.en-ro,5,11965
eng,ron,218,218,judge57,newstest2016.KIT.4428.en-ro,2,newstest2016.LIMSI.4423.en-ro,4,11965
eng,ron,218,218,judge57,newstest2016.jhu-pbmt.4291.en-ro,5,newstest2016.LIMSI.4423.en-ro,4,11965
eng,ron,219,219,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,11966
eng,ron,219,219,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11966
eng,ron,219,219,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.online-B.0.en-ro,4,11966
eng,ron,219,219,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,2,11966
eng,ron,219,219,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.uedin-nmt.4301.en-ro,5,11966
eng,ron,219,219,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.online-B.0.en-ro,4,11966
eng,ron,219,219,judge57,newstest2016.QT21-HimL-SysComb.4513.en-ro,3,newstest2016.jhu-pbmt.4291.en-ro,2,11966
eng,ron,219,219,judge57,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.online-B.0.en-ro,4,11966
eng,ron,219,219,judge57,newstest2016.uedin-nmt.4301.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,2,11966
eng,ron,219,219,judge57,newstest2016.online-B.0.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,2,11966
eng,ron,220,220,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.lmu-cuni.4495.en-ro,4,11967
eng,ron,220,220,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11967
eng,ron,220,220,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.online-A.0.en-ro,2,11967
eng,ron,220,220,judge57,newstest2016.uedin-pbmt.4362.en-ro,1,newstest2016.jhu-pbmt.4291.en-ro,2,11967
eng,ron,220,220,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.uedin-lmu-hiero.4432.en-ro,5,11967
eng,ron,220,220,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.online-A.0.en-ro,2,11967
eng,ron,220,220,judge57,newstest2016.lmu-cuni.4495.en-ro,4,newstest2016.jhu-pbmt.4291.en-ro,2,11967
eng,ron,220,220,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.online-A.0.en-ro,2,11967
eng,ron,220,220,judge57,newstest2016.uedin-lmu-hiero.4432.en-ro,5,newstest2016.jhu-pbmt.4291.en-ro,2,11967
eng,ron,220,220,judge57,newstest2016.online-A.0.en-ro,2,newstest2016.jhu-pbmt.4291.en-ro,2,11967
eng,ron,514,514,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.usfd-rescoring.4449.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.online-A.0.en-ro,2,11968
eng,ron,514,514,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.KIT.4428.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.online-A.0.en-ro,2,11968
eng,ron,514,514,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.KIT.4428.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.usfd-rescoring.4449.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.online-A.0.en-ro,2,newstest2016.KIT.4428.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.online-A.0.en-ro,2,newstest2016.uedin-nmt.4301.en-ro,5,11968
eng,ron,514,514,judge116,newstest2016.KIT.4428.en-ro,5,newstest2016.uedin-nmt.4301.en-ro,5,11968
eng,ron,515,515,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.online-A.0.en-ro,5,11969
eng,ron,515,515,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.LIMSI.4423.en-ro,5,11969
eng,ron,515,515,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.QT21-HimL-SysComb.4513.en-ro,5,11969
eng,ron,515,515,judge116,newstest2016.uedin-pbmt.4362.en-ro,5,newstest2016.lmu-cuni.4495.en-ro,5,11969
