srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,tur,1013,1013,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15567
eng,tur,1013,1013,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15567
eng,tur,1013,1013,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.CMU.4538.en-tr,4,15567
eng,tur,1013,1013,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15567
eng,tur,1013,1013,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,4,15567
eng,tur,1013,1013,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,4,15567
eng,tur,1014,1014,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,15568
eng,tur,1014,1014,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.CMU.4538.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.CMU.4538.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.CMU.4538.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.jhu-hltcoe.4465.en-tr,3,newstest2016.dvorkanton.4398.en-tr,3,15568
eng,tur,1014,1014,judge130,newstest2016.CMU.4538.en-tr,3,newstest2016.dvorkanton.4398.en-tr,3,15568
eng,tur,602,602,judge130,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,4,15569
eng,tur,602,602,judge130,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15569
eng,tur,602,602,judge130,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15569
eng,tur,602,602,judge130,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15569
eng,tur,602,602,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15569
eng,tur,602,602,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15569
eng,tur,602,602,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,5,15569
eng,tur,602,602,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15569
eng,tur,602,602,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15569
eng,tur,602,602,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,5,15569
eng,tur,603,603,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15570
eng,tur,603,603,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-G.0.en-tr,5,15570
eng,tur,603,603,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15570
eng,tur,603,603,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,4,15570
eng,tur,603,603,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-G.0.en-tr,5,15570
eng,tur,603,603,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15570
eng,tur,603,603,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.CMU.4538.en-tr,4,15570
eng,tur,603,603,judge130,newstest2016.online-G.0.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15570
eng,tur,603,603,judge130,newstest2016.online-G.0.en-tr,5,newstest2016.CMU.4538.en-tr,4,15570
eng,tur,603,603,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.CMU.4538.en-tr,4,15570
eng,tur,604,604,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15571
eng,tur,604,604,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15571
eng,tur,604,604,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15571
eng,tur,604,604,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr,4,15571
eng,tur,604,604,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15571
eng,tur,604,604,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15571
eng,tur,604,604,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,4,15571
eng,tur,604,604,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15571
eng,tur,604,604,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-A.0.en-tr,4,15571
eng,tur,604,604,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-A.0.en-tr,4,15571
eng,tur,358,358,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15575
eng,tur,358,358,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr,1,15575
eng,tur,358,358,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,2,15575
eng,tur,358,358,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,15575
eng,tur,358,358,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,1,15575
eng,tur,358,358,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,2,15575
eng,tur,358,358,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,15575
eng,tur,358,358,judge48,newstest2016.online-A.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,2,15575
eng,tur,358,358,judge48,newstest2016.online-A.0.en-tr,1,newstest2016.dvorkanton.4398.en-tr,3,15575
eng,tur,358,358,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.dvorkanton.4398.en-tr,3,15575
eng,tur,360,360,judge48,newstest2016.dvorkanton.4398.en-tr+newstest2016.ParFDA.4543.en-tr,2,newstest2016.online-A.0.en-tr+newstest2016.online-G.0.en-tr+newstest2016.tbtk-morph-HPB.4503.en-tr,1,15577
eng,tur,360,360,judge48,newstest2016.dvorkanton.4398.en-tr+newstest2016.ParFDA.4543.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr+newstest2016.online-B.0.en-tr,4,15577
eng,tur,360,360,judge48,newstest2016.dvorkanton.4398.en-tr+newstest2016.ParFDA.4543.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr,1,15577
eng,tur,360,360,judge48,newstest2016.dvorkanton.4398.en-tr+newstest2016.ParFDA.4543.en-tr,2,newstest2016.CMU.4538.en-tr,3,15577
eng,tur,360,360,judge48,newstest2016.online-A.0.en-tr+newstest2016.online-G.0.en-tr+newstest2016.tbtk-morph-HPB.4503.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr+newstest2016.online-B.0.en-tr,4,15577
eng,tur,360,360,judge48,newstest2016.online-A.0.en-tr+newstest2016.online-G.0.en-tr+newstest2016.tbtk-morph-HPB.4503.en-tr,1,newstest2016.jhu-hltcoe.4465.en-tr,1,15577
eng,tur,360,360,judge48,newstest2016.online-A.0.en-tr+newstest2016.online-G.0.en-tr+newstest2016.tbtk-morph-HPB.4503.en-tr,1,newstest2016.CMU.4538.en-tr,3,15577
eng,tur,360,360,judge48,newstest2016.jhu-pbmt.4288.en-tr+newstest2016.online-B.0.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,1,15577
eng,tur,360,360,judge48,newstest2016.jhu-pbmt.4288.en-tr+newstest2016.online-B.0.en-tr,4,newstest2016.CMU.4538.en-tr,3,15577
eng,tur,360,360,judge48,newstest2016.jhu-hltcoe.4465.en-tr,1,newstest2016.CMU.4538.en-tr,3,15577
eng,tur,17,17,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr,5,15578
eng,tur,17,17,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15578
eng,tur,17,17,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15578
eng,tur,17,17,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15578
eng,tur,17,17,judge131,newstest2016.online-A.0.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15578
eng,tur,17,17,judge131,newstest2016.online-A.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15578
eng,tur,17,17,judge131,newstest2016.online-A.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15578
eng,tur,17,17,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15578
eng,tur,17,17,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15578
eng,tur,17,17,judge131,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15578
eng,tur,18,18,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.CMU.4538.en-tr,4,15579
eng,tur,18,18,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-A.0.en-tr,4,15579
eng,tur,18,18,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-G.0.en-tr,3,15579
eng,tur,18,18,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,15579
eng,tur,18,18,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.online-A.0.en-tr,4,15579
eng,tur,18,18,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.online-G.0.en-tr,3,15579
eng,tur,18,18,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.dvorkanton.4398.en-tr,5,15579
eng,tur,18,18,judge131,newstest2016.online-A.0.en-tr,4,newstest2016.online-G.0.en-tr,3,15579
eng,tur,18,18,judge131,newstest2016.online-A.0.en-tr,4,newstest2016.dvorkanton.4398.en-tr,5,15579
eng,tur,18,18,judge131,newstest2016.online-G.0.en-tr,3,newstest2016.dvorkanton.4398.en-tr,5,15579
eng,tur,19,19,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,4,15580
eng,tur,19,19,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.dvorkanton.4398.en-tr,2,15580
eng,tur,19,19,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-G.0.en-tr,3,15580
eng,tur,19,19,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,1,15580
eng,tur,19,19,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.dvorkanton.4398.en-tr,2,15580
eng,tur,19,19,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-G.0.en-tr,3,15580
eng,tur,19,19,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-A.0.en-tr,1,15580
eng,tur,19,19,judge131,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.online-G.0.en-tr,3,15580
eng,tur,19,19,judge131,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.online-A.0.en-tr,1,15580
eng,tur,19,19,judge131,newstest2016.online-G.0.en-tr,3,newstest2016.online-A.0.en-tr,1,15580
eng,tur,32,32,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,2,15581
eng,tur,32,32,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15581
eng,tur,32,32,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.ParFDA.4543.en-tr,3,15581
eng,tur,32,32,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.online-G.0.en-tr,1,15581
eng,tur,32,32,judge48,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15581
eng,tur,32,32,judge48,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.ParFDA.4543.en-tr,3,15581
eng,tur,32,32,judge48,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.online-G.0.en-tr,1,15581
eng,tur,32,32,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.ParFDA.4543.en-tr,3,15581
eng,tur,32,32,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-G.0.en-tr,1,15581
eng,tur,32,32,judge48,newstest2016.ParFDA.4543.en-tr,3,newstest2016.online-G.0.en-tr,1,15581
eng,tur,33,33,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,2,15582
eng,tur,33,33,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,4,15582
eng,tur,33,33,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-B.0.en-tr,2,15582
eng,tur,33,33,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15582
eng,tur,33,33,judge48,newstest2016.online-A.0.en-tr,2,newstest2016.CMU.4538.en-tr,4,15582
eng,tur,33,33,judge48,newstest2016.online-A.0.en-tr,2,newstest2016.online-B.0.en-tr,2,15582
eng,tur,33,33,judge48,newstest2016.online-A.0.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,5,15582
eng,tur,33,33,judge48,newstest2016.CMU.4538.en-tr,4,newstest2016.online-B.0.en-tr,2,15582
eng,tur,33,33,judge48,newstest2016.CMU.4538.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,5,15582
eng,tur,33,33,judge48,newstest2016.online-B.0.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,5,15582
eng,tur,34,34,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-B.0.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-G.0.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-B.0.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-G.0.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-B.0.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-G.0.en-tr,5,15583
eng,tur,34,34,judge48,newstest2016.online-B.0.en-tr,5,newstest2016.online-G.0.en-tr,5,15583
eng,tur,972,972,judge54,newstest2016.CMU.4538.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,2,15584
eng,tur,972,972,judge54,newstest2016.CMU.4538.en-tr,4,newstest2016.online-B.0.en-tr,2,15584
eng,tur,972,972,judge54,newstest2016.CMU.4538.en-tr,4,newstest2016.online-G.0.en-tr,1,15584
eng,tur,972,972,judge54,newstest2016.CMU.4538.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15584
eng,tur,972,972,judge54,newstest2016.jhu-hltcoe.4465.en-tr,2,newstest2016.online-B.0.en-tr,2,15584
eng,tur,972,972,judge54,newstest2016.jhu-hltcoe.4465.en-tr,2,newstest2016.online-G.0.en-tr,1,15584
eng,tur,972,972,judge54,newstest2016.jhu-hltcoe.4465.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15584
eng,tur,972,972,judge54,newstest2016.online-B.0.en-tr,2,newstest2016.online-G.0.en-tr,1,15584
eng,tur,972,972,judge54,newstest2016.online-B.0.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15584
eng,tur,972,972,judge54,newstest2016.online-G.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15584
eng,tur,973,973,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,15585
eng,tur,973,973,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,2,15585
eng,tur,973,973,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,2,15585
eng,tur,973,973,judge54,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-G.0.en-tr+newstest2016.ParFDA.4543.en-tr,3,15585
eng,tur,973,973,judge54,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,2,15585
eng,tur,973,973,judge54,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,2,15585
eng,tur,973,973,judge54,newstest2016.CMU.4538.en-tr+newstest2016.dvorkanton.4398.en-tr,1,newstest2016.online-G.0.en-tr+newstest2016.ParFDA.4543.en-tr,3,15585
eng,tur,973,973,judge54,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,2,15585
eng,tur,973,973,judge54,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.online-A.0.en-tr,2,newstest2016.online-G.0.en-tr+newstest2016.ParFDA.4543.en-tr,3,15585
eng,tur,973,973,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.online-G.0.en-tr+newstest2016.ParFDA.4543.en-tr,3,15585
eng,tur,974,974,judge54,newstest2016.ParFDA.4543.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,1,15586
eng,tur,974,974,judge54,newstest2016.ParFDA.4543.en-tr,3,newstest2016.online-B.0.en-tr,3,15586
eng,tur,974,974,judge54,newstest2016.ParFDA.4543.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15586
eng,tur,974,974,judge54,newstest2016.ParFDA.4543.en-tr,3,newstest2016.online-A.0.en-tr,1,15586
eng,tur,974,974,judge54,newstest2016.jhu-hltcoe.4465.en-tr,1,newstest2016.online-B.0.en-tr,3,15586
eng,tur,974,974,judge54,newstest2016.jhu-hltcoe.4465.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15586
eng,tur,974,974,judge54,newstest2016.jhu-hltcoe.4465.en-tr,1,newstest2016.online-A.0.en-tr,1,15586
eng,tur,974,974,judge54,newstest2016.online-B.0.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,4,15586
eng,tur,974,974,judge54,newstest2016.online-B.0.en-tr,3,newstest2016.online-A.0.en-tr,1,15586
eng,tur,974,974,judge54,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,1,15586
eng,tur,218,218,judge130,newstest2016.online-B.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,15587
eng,tur,218,218,judge130,newstest2016.online-B.0.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,5,15587
eng,tur,218,218,judge130,newstest2016.online-B.0.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15587
eng,tur,218,218,judge130,newstest2016.online-B.0.en-tr,4,newstest2016.online-G.0.en-tr,3,15587
eng,tur,218,218,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,5,15587
eng,tur,218,218,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15587
eng,tur,218,218,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-G.0.en-tr,3,15587
eng,tur,218,218,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15587
eng,tur,218,218,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,3,15587
eng,tur,218,218,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-G.0.en-tr,3,15587
eng,tur,221,221,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,4,15588
eng,tur,221,221,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15588
eng,tur,221,221,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,3,15588
eng,tur,221,221,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,4,15588
eng,tur,221,221,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,15588
eng,tur,221,221,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-A.0.en-tr,3,15588
eng,tur,221,221,judge130,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,4,15588
eng,tur,221,221,judge130,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.online-A.0.en-tr,3,15588
eng,tur,221,221,judge130,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,4,15588
eng,tur,221,221,judge130,newstest2016.online-A.0.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,4,15588
eng,tur,227,227,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-A.0.en-tr,4,15589
eng,tur,227,227,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.CMU.4538.en-tr,5,15589
eng,tur,227,227,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,4,15589
eng,tur,227,227,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15589
eng,tur,227,227,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.CMU.4538.en-tr,5,15589
eng,tur,227,227,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,4,15589
eng,tur,227,227,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15589
eng,tur,227,227,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,4,15589
eng,tur,227,227,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,15589
eng,tur,227,227,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,15589
eng,tur,976,976,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-G.0.en-tr,4,15590
eng,tur,976,976,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-A.0.en-tr,4,15590
eng,tur,976,976,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.dvorkanton.4398.en-tr,2,15590
eng,tur,976,976,judge130,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.CMU.4538.en-tr,2,15590
eng,tur,976,976,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.online-A.0.en-tr,4,15590
eng,tur,976,976,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.dvorkanton.4398.en-tr,2,15590
eng,tur,976,976,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.CMU.4538.en-tr,2,15590
eng,tur,976,976,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.dvorkanton.4398.en-tr,2,15590
eng,tur,976,976,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.CMU.4538.en-tr,2,15590
eng,tur,976,976,judge130,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.CMU.4538.en-tr,2,15590
eng,tur,977,977,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,5,15591
eng,tur,977,977,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15591
eng,tur,977,977,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-G.0.en-tr,1,15591
eng,tur,977,977,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15591
eng,tur,977,977,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,15591
eng,tur,977,977,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.online-G.0.en-tr,1,15591
eng,tur,977,977,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15591
eng,tur,977,977,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,1,15591
eng,tur,977,977,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15591
eng,tur,977,977,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,5,15591
eng,tur,978,978,judge130,newstest2016.ParFDA.4543.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr,1,15592
eng,tur,978,978,judge130,newstest2016.ParFDA.4543.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,3,15592
eng,tur,978,978,judge130,newstest2016.ParFDA.4543.en-tr,2,newstest2016.online-B.0.en-tr,1,15592
eng,tur,978,978,judge130,newstest2016.ParFDA.4543.en-tr,2,newstest2016.online-A.0.en-tr,2,15592
