srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,ptb,238,238,judge55,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4912
eng,ptb,239,239,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,4913
eng,ptb,239,239,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,4913
eng,ptb,239,239,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4913
eng,ptb,239,239,judge55,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,4913
eng,ptb,239,239,judge55,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4913
eng,ptb,239,239,judge55,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4913
eng,ptb,242,242,judge55,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,4914
eng,ptb,242,242,judge55,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4914
eng,ptb,242,242,judge55,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4914
eng,ptb,242,242,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4914
eng,ptb,242,242,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4914
eng,ptb,242,242,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4914
eng,ptb,329,329,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4915
eng,ptb,329,329,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4915
eng,ptb,329,329,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,4915
eng,ptb,329,329,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4915
eng,ptb,329,329,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4915
eng,ptb,329,329,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,4915
eng,ptb,332,332,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,4916
eng,ptb,332,332,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,4916
eng,ptb,332,332,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,2,4916
eng,ptb,332,332,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4916
eng,ptb,332,332,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,4916
eng,ptb,332,332,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,4916
eng,ptb,333,333,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4917
eng,ptb,333,333,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,4917
eng,ptb,333,333,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4917
eng,ptb,333,333,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,4917
eng,ptb,333,333,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4917
eng,ptb,333,333,judge56,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,4917
eng,ptb,360,360,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,4918
eng,ptb,360,360,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,4918
eng,ptb,360,360,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4918
eng,ptb,360,360,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,4,4918
eng,ptb,360,360,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4918
eng,ptb,360,360,judge54,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4918
eng,ptb,361,361,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,4919
eng,ptb,361,361,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,4919
eng,ptb,361,361,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,3,4919
eng,ptb,361,361,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,4919
eng,ptb,361,361,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,3,4919
eng,ptb,361,361,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,4919
eng,ptb,362,362,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,4920
eng,ptb,362,362,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4920
eng,ptb,362,362,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4920
eng,ptb,362,362,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4920
eng,ptb,362,362,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,4920
eng,ptb,362,362,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4920
eng,ptb,259,259,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4921
eng,ptb,259,259,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,4921
eng,ptb,259,259,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4921
eng,ptb,259,259,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,4921
eng,ptb,259,259,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4921
eng,ptb,259,259,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4921
eng,ptb,260,260,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4922
eng,ptb,260,260,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,1,4922
eng,ptb,260,260,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,4922
eng,ptb,260,260,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,1,4922
eng,ptb,260,260,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4922
eng,ptb,260,260,judge56,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,4922
eng,ptb,261,261,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4923
eng,ptb,261,261,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4923
eng,ptb,261,261,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,4923
eng,ptb,261,261,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4923
eng,ptb,261,261,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,4923
eng,ptb,261,261,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,4923
eng,ptb,108,108,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,4924
eng,ptb,108,108,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,4924
eng,ptb,108,108,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,4924
eng,ptb,108,108,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4924
eng,ptb,108,108,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,4924
eng,ptb,108,108,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,4,4924
eng,ptb,109,109,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,4925
eng,ptb,109,109,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,1,4925
eng,ptb,109,109,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,4925
eng,ptb,109,109,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,4925
eng,ptb,109,109,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4925
eng,ptb,109,109,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,4925
eng,ptb,110,110,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,4926
eng,ptb,110,110,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4926
eng,ptb,110,110,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4926
eng,ptb,110,110,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,4926
eng,ptb,110,110,judge54,it-test2016.qtl-Chimera.4314.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4926
eng,ptb,110,110,judge54,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4926
eng,ptb,267,267,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4927
eng,ptb,267,267,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,4927
eng,ptb,267,267,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4927
eng,ptb,267,267,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,4927
eng,ptb,267,267,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4927
eng,ptb,267,267,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4927
eng,ptb,269,269,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4928
eng,ptb,269,269,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,4928
eng,ptb,269,269,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4928
eng,ptb,269,269,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4928
eng,ptb,269,269,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4928
eng,ptb,269,269,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4928
eng,ptb,270,270,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4929
eng,ptb,270,270,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4929
eng,ptb,270,270,judge56,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,4929
eng,ptb,270,270,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4929
eng,ptb,270,270,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,2,4929
eng,ptb,270,270,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,2,4929
eng,ptb,321,321,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,4930
eng,ptb,321,321,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4930
eng,ptb,321,321,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4930
eng,ptb,321,321,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,4930
eng,ptb,321,321,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4930
eng,ptb,321,321,judge56,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4930
eng,ptb,322,322,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4931
eng,ptb,322,322,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4931
eng,ptb,322,322,judge56,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,4931
eng,ptb,322,322,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4931
eng,ptb,322,322,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,4,4931
eng,ptb,322,322,judge56,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4931
eng,ptb,323,323,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,4,4932
eng,ptb,323,323,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4932
eng,ptb,323,323,judge56,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4932
eng,ptb,323,323,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,4932
eng,ptb,323,323,judge56,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4932
eng,ptb,323,323,judge56,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4932
eng,ptb,133,133,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4933
eng,ptb,133,133,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,4933
eng,ptb,133,133,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4933
eng,ptb,133,133,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,3,4933
eng,ptb,133,133,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4933
eng,ptb,133,133,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4933
eng,ptb,135,135,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,3,4934
eng,ptb,135,135,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,4934
eng,ptb,135,135,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4934
eng,ptb,135,135,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,4934
eng,ptb,135,135,judge54,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4934
eng,ptb,135,135,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,4934
eng,ptb,136,136,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,1,4935
eng,ptb,136,136,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4935
eng,ptb,136,136,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,4,4935
eng,ptb,136,136,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4935
eng,ptb,136,136,judge54,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,4,4935
eng,ptb,136,136,judge54,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,4,4935
eng,ptb,197,197,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,2,4936
eng,ptb,197,197,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4936
eng,ptb,197,197,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,4936
eng,ptb,197,197,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4936
eng,ptb,197,197,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,3,4936
eng,ptb,197,197,judge54,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,3,4936
eng,ptb,198,198,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,2,4937
eng,ptb,198,198,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,4937
eng,ptb,198,198,judge54,it-test2016.qtl-Moses.4315.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4937
eng,ptb,198,198,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,2,4937
eng,ptb,198,198,judge54,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4937
eng,ptb,198,198,judge54,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4937
eng,ptb,199,199,judge54,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,1,4938
eng,ptb,199,199,judge54,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,1,4938
eng,ptb,199,199,judge54,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,3,4938
eng,ptb,199,199,judge54,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,1,4938
eng,ptb,199,199,judge54,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,3,4938
eng,ptb,199,199,judge54,it-test2016.qtl-TectoMT.4316.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,3,4938
eng,ptb,165,165,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,1,4939
eng,ptb,165,165,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,2,4939
eng,ptb,165,165,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,3,4939
eng,ptb,165,165,judge55,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4939
eng,ptb,165,165,judge55,it-test2016.qtl-Chimera.4314.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,3,4939
eng,ptb,165,165,judge55,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,3,4939
eng,ptb,166,166,judge55,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-Moses.4315.en-pt,4,4940
eng,ptb,166,166,judge55,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.qtl-TectoMT.4316.en-pt,3,4940
eng,ptb,166,166,judge55,it-test2016.qtl-Chimera.4314.en-pt,2,it-test2016.PROMT-Hybrid.4279.en-pt,1,4940
eng,ptb,166,166,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,3,4940
eng,ptb,166,166,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4940
eng,ptb,166,166,judge55,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4940
eng,ptb,167,167,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4941
eng,ptb,167,167,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,3,4941
eng,ptb,167,167,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4941
eng,ptb,167,167,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,3,4941
eng,ptb,167,167,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4941
eng,ptb,167,167,judge55,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4941
eng,ptb,356,356,judge55,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4942
eng,ptb,356,356,judge55,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,4,4942
eng,ptb,356,356,judge55,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,4942
eng,ptb,356,356,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,4,4942
eng,ptb,356,356,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4942
eng,ptb,356,356,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,4942
eng,ptb,357,357,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4943
eng,ptb,357,357,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.qtl-Moses.4315.en-pt,1,4943
eng,ptb,357,357,judge55,it-test2016.qtl-TectoMT.4316.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,2,4943
eng,ptb,357,357,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,1,4943
eng,ptb,357,357,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,2,4943
eng,ptb,357,357,judge55,it-test2016.qtl-Moses.4315.en-pt,1,it-test2016.PROMT-Hybrid.4279.en-pt,2,4943
eng,ptb,358,358,judge55,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4944
eng,ptb,358,358,judge55,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,2,4944
eng,ptb,358,358,judge55,it-test2016.qtl-TectoMT.4316.en-pt,3,it-test2016.qtl-Chimera.4314.en-pt,4,4944
eng,ptb,358,358,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Moses.4315.en-pt,2,4944
eng,ptb,358,358,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,4,4944
eng,ptb,358,358,judge55,it-test2016.qtl-Moses.4315.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,4,4944
eng,ptb,239,239,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.PROMT-Hybrid.4279.en-pt,1,4945
eng,ptb,239,239,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-TectoMT.4316.en-pt,2,4945
eng,ptb,239,239,judge55,it-test2016.qtl-Moses.4315.en-pt,4,it-test2016.qtl-Chimera.4314.en-pt,3,4945
eng,ptb,239,239,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-TectoMT.4316.en-pt,2,4945
eng,ptb,239,239,judge55,it-test2016.PROMT-Hybrid.4279.en-pt,1,it-test2016.qtl-Chimera.4314.en-pt,3,4945
eng,ptb,239,239,judge55,it-test2016.qtl-TectoMT.4316.en-pt,2,it-test2016.qtl-Chimera.4314.en-pt,3,4945
eng,ptb,242,242,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-Moses.4315.en-pt,4,4946
eng,ptb,242,242,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.qtl-TectoMT.4316.en-pt,2,4946
eng,ptb,242,242,judge55,it-test2016.qtl-Chimera.4314.en-pt,3,it-test2016.PROMT-Hybrid.4279.en-pt,1,4946
