srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,cze,346,346,judge8,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7031
eng,cze,346,346,judge8,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7031
eng,cze,347,347,judge8,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,2,7032
eng,cze,347,347,judge8,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7032
eng,cze,347,347,judge8,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7032
eng,cze,347,347,judge8,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7032
eng,cze,347,347,judge8,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7032
eng,cze,347,347,judge8,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7032
eng,cze,347,347,judge8,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7032
eng,cze,347,347,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7032
eng,cze,347,347,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7032
eng,cze,347,347,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7032
eng,cze,41,41,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7033
eng,cze,41,41,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,1,7033
eng,cze,41,41,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7033
eng,cze,41,41,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,7033
eng,cze,41,41,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,1,7033
eng,cze,41,41,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7033
eng,cze,41,41,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,3,7033
eng,cze,41,41,judge17,it-test2016.qtl-Moses.4304.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7033
eng,cze,41,41,judge17,it-test2016.qtl-Moses.4304.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,3,7033
eng,cze,41,41,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,3,7033
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,1,7034
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7034
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,7034
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,2,7034
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,5,7034
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,3,7034
eng,cze,43,43,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,2,7034
eng,cze,43,43,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,3,7034
eng,cze,43,43,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7034
eng,cze,43,43,judge17,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,2,7034
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,3,7035
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,5,7035
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7035
eng,cze,45,45,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7035
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,5,7035
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7035
eng,cze,45,45,judge17,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7035
eng,cze,45,45,judge17,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7035
eng,cze,45,45,judge17,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7035
eng,cze,45,45,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,1,7035
eng,cze,339,339,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7036
eng,cze,339,339,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,7036
eng,cze,339,339,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7036
eng,cze,339,339,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7036
eng,cze,339,339,judge29,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,2,7036
eng,cze,339,339,judge29,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7036
eng,cze,339,339,judge29,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7036
eng,cze,339,339,judge29,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7036
eng,cze,339,339,judge29,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7036
eng,cze,339,339,judge29,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7036
eng,cze,341,341,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7037
eng,cze,341,341,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,7037
eng,cze,341,341,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7037
eng,cze,341,341,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7037
eng,cze,341,341,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,2,7037
eng,cze,341,341,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7037
eng,cze,341,341,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7037
eng,cze,341,341,judge29,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7037
eng,cze,341,341,judge29,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7037
eng,cze,341,341,judge29,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7037
eng,cze,342,342,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7038
eng,cze,342,342,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,2,7038
eng,cze,342,342,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,7038
eng,cze,342,342,judge29,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7038
eng,cze,342,342,judge29,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,2,7038
eng,cze,342,342,judge29,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,4,7038
eng,cze,342,342,judge29,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7038
eng,cze,342,342,judge29,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,4,7038
eng,cze,342,342,judge29,it-test2016.qtl-TectoMT.4321.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7038
eng,cze,342,342,judge29,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7038
eng,cze,153,153,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7039
eng,cze,153,153,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7039
eng,cze,153,153,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,7039
eng,cze,153,153,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7039
eng,cze,153,153,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7039
eng,cze,153,153,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,7039
eng,cze,153,153,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7039
eng,cze,153,153,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,4,7039
eng,cze,153,153,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,1,7039
eng,cze,153,153,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,1,7039
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7040
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7040
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,4,7040
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,2,7040
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7040
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,7040
eng,cze,154,154,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,2,7040
eng,cze,154,154,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,7040
eng,cze,154,154,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,2,7040
eng,cze,154,154,judge8,it-test2016.qtl-Moses.4304.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,7040
eng,cze,155,155,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7041
eng,cze,155,155,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,7041
eng,cze,155,155,judge8,it-test2016.qtl-TectoMT.4321.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,7041
eng,cze,270,270,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,1,7042
eng,cze,270,270,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,5,7042
eng,cze,270,270,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7042
eng,cze,270,270,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,2,7042
eng,cze,270,270,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,5,7042
eng,cze,270,270,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7042
eng,cze,270,270,judge17,it-test2016.qtl-TectoMT.4321.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,2,7042
eng,cze,270,270,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7042
eng,cze,270,270,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7042
eng,cze,270,270,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,2,7042
eng,cze,271,271,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7043
eng,cze,271,271,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7043
eng,cze,271,271,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,7043
eng,cze,271,271,judge17,it-test2016.qtl-Chimera-plus.4516.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,4,7043
eng,cze,271,271,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,2,7043
eng,cze,271,271,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,5,7043
eng,cze,271,271,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,4,7043
eng,cze,271,271,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-Moses.4304.en-cs,5,7043
eng,cze,271,271,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,4,7043
eng,cze,271,271,judge17,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,7043
eng,cze,273,273,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7044
eng,cze,273,273,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,2,7044
eng,cze,273,273,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,4,7044
eng,cze,273,273,judge17,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7044
eng,cze,273,273,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,2,7044
eng,cze,273,273,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,4,7044
eng,cze,273,273,judge17,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7044
eng,cze,273,273,judge17,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,4,7044
eng,cze,273,273,judge17,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7044
eng,cze,273,273,judge17,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7044
eng,cze,50,50,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7045
eng,cze,50,50,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,5,7045
eng,cze,50,50,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7045
eng,cze,50,50,judge15,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,4,7045
eng,cze,50,50,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,5,7045
eng,cze,50,50,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7045
eng,cze,50,50,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,4,7045
eng,cze,50,50,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7045
eng,cze,50,50,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,4,7045
eng,cze,50,50,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,4,7045
eng,cze,52,52,judge15,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,5,7046
eng,cze,52,52,judge15,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7046
eng,cze,52,52,judge15,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7046
eng,cze,52,52,judge15,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7046
eng,cze,52,52,judge15,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,3,7046
eng,cze,52,52,judge15,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7046
eng,cze,52,52,judge15,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7046
eng,cze,52,52,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,3,7046
eng,cze,52,52,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7046
eng,cze,52,52,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,2,7046
eng,cze,53,53,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7047
eng,cze,53,53,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.ILLC-UvA-DS.4523.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,7047
eng,cze,53,53,judge15,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.qtl-TectoMT.4321.en-cs,5,7047
eng,cze,239,239,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Moses.4304.en-cs,5,7048
eng,cze,239,239,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,5,7048
eng,cze,239,239,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7048
eng,cze,239,239,judge6,it-test2016.qtl-TectoMT.4321.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7048
eng,cze,239,239,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-pure.4260.en-cs,5,7048
eng,cze,239,239,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7048
eng,cze,239,239,judge6,it-test2016.qtl-Moses.4304.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7048
eng,cze,239,239,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.qtl-Chimera-plus.4516.en-cs,5,7048
eng,cze,239,239,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7048
eng,cze,239,239,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,5,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7048
eng,cze,242,242,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Moses.4304.en-cs,3,7049
eng,cze,242,242,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7049
eng,cze,242,242,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7049
eng,cze,242,242,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,1,it-test2016.qtl-TectoMT.4321.en-cs,2,7049
eng,cze,242,242,judge6,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-Chimera-plus.4516.en-cs,4,7049
eng,cze,242,242,judge6,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7049
eng,cze,242,242,judge6,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,2,7049
eng,cze,242,242,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,2,7049
eng,cze,242,242,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,4,it-test2016.qtl-TectoMT.4321.en-cs,2,7049
eng,cze,242,242,judge6,it-test2016.ILLC-UvA-DS.4523.en-cs,2,it-test2016.qtl-TectoMT.4321.en-cs,2,7049
eng,cze,249,249,judge6,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7050
eng,cze,249,249,judge6,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,2,7050
eng,cze,249,249,judge6,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7050
eng,cze,249,249,judge6,it-test2016.qtl-TectoMT.4321.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7050
eng,cze,249,249,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Moses.4304.en-cs,2,7050
eng,cze,249,249,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7050
eng,cze,249,249,judge6,it-test2016.qtl-Chimera-pure.4260.en-cs,4,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7050
eng,cze,249,249,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.qtl-Chimera-plus.4516.en-cs,3,7050
eng,cze,249,249,judge6,it-test2016.qtl-Moses.4304.en-cs,2,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7050
eng,cze,249,249,judge6,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,4,7050
eng,cze,280,280,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Moses.4304.en-cs,3,7051
eng,cze,280,280,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7051
eng,cze,280,280,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-TectoMT.4321.en-cs,2,7051
eng,cze,280,280,judge8,it-test2016.qtl-Chimera-plus.4516.en-cs,3,it-test2016.qtl-Chimera-pure.4260.en-cs,4,7051
eng,cze,280,280,judge8,it-test2016.qtl-Moses.4304.en-cs,3,it-test2016.ILLC-UvA-DS.4523.en-cs,1,7051
