srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,esn,332,332,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,8663
eng,esn,332,332,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8663
eng,esn,332,332,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8663
eng,esn,332,332,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8663
eng,esn,332,332,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8663
eng,esn,333,333,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,8664
eng,esn,333,333,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8664
eng,esn,333,333,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,8664
eng,esn,333,333,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8664
eng,esn,333,333,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,8664
eng,esn,333,333,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8664
eng,esn,146,146,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8665
eng,esn,146,146,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8665
eng,esn,146,146,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8665
eng,esn,146,146,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,8665
eng,esn,146,146,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,8665
eng,esn,146,146,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8665
eng,esn,147,147,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8666
eng,esn,147,147,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8666
eng,esn,147,147,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,1,8666
eng,esn,147,147,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8666
eng,esn,147,147,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,1,8666
eng,esn,147,147,judge40,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-Moses.4266.en-es,1,8666
eng,esn,148,148,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,8667
eng,esn,148,148,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8667
eng,esn,148,148,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,8667
eng,esn,148,148,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8667
eng,esn,148,148,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,8667
eng,esn,148,148,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,3,8667
eng,esn,156,156,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8668
eng,esn,156,156,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8668
eng,esn,156,156,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,8668
eng,esn,156,156,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,1,8668
eng,esn,156,156,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8668
eng,esn,156,156,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8668
eng,esn,157,157,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8669
eng,esn,157,157,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8669
eng,esn,157,157,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8669
eng,esn,157,157,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,8669
eng,esn,157,157,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,8669
eng,esn,157,157,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8669
eng,esn,159,159,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8670
eng,esn,159,159,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8670
eng,esn,159,159,judge40,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8670
eng,esn,159,159,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,8670
eng,esn,159,159,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8670
eng,esn,159,159,judge40,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8670
eng,esn,266,266,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8671
eng,esn,266,266,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8671
eng,esn,266,266,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8671
eng,esn,266,266,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,8671
eng,esn,266,266,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8671
eng,esn,266,266,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,8671
eng,esn,267,267,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8672
eng,esn,267,267,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8672
eng,esn,267,267,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8672
eng,esn,267,267,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8672
eng,esn,267,267,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8672
eng,esn,267,267,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8672
eng,esn,269,269,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8673
eng,esn,269,269,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8673
eng,esn,269,269,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8673
eng,esn,269,269,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,8673
eng,esn,269,269,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8673
eng,esn,269,269,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8673
eng,esn,166,166,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8674
eng,esn,166,166,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,8674
eng,esn,166,166,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8674
eng,esn,166,166,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,8674
eng,esn,166,166,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8674
eng,esn,166,166,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8674
eng,esn,167,167,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,8675
eng,esn,167,167,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,8675
eng,esn,167,167,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8675
eng,esn,167,167,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,8675
eng,esn,167,167,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8675
eng,esn,167,167,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8675
eng,esn,168,168,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8676
eng,esn,168,168,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,8676
eng,esn,168,168,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,8676
eng,esn,168,168,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,3,8676
eng,esn,168,168,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8676
eng,esn,168,168,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,8676
eng,esn,168,168,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8677
eng,esn,168,168,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,8677
eng,esn,168,168,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,8677
eng,esn,168,168,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8677
eng,esn,168,168,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8677
eng,esn,168,168,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8677
eng,esn,169,169,judge40,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,8678
eng,esn,169,169,judge40,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,8678
eng,esn,169,169,judge40,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8678
eng,esn,169,169,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,8678
eng,esn,169,169,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8678
eng,esn,169,169,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,8678
eng,esn,170,170,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,3,8679
eng,esn,170,170,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,8679
eng,esn,170,170,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8679
eng,esn,170,170,judge40,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,8679
eng,esn,170,170,judge40,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,8679
eng,esn,170,170,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,8679
eng,esn,175,175,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8680
eng,esn,175,175,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8680
eng,esn,175,175,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8680
eng,esn,175,175,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8680
eng,esn,175,175,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8680
eng,esn,175,175,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8680
eng,esn,176,176,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,8681
eng,esn,176,176,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,8681
eng,esn,176,176,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8681
eng,esn,176,176,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,8681
eng,esn,176,176,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,8681
eng,esn,176,176,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,8681
eng,esn,177,177,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8682
eng,esn,177,177,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8682
eng,esn,177,177,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,8682
eng,esn,177,177,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8682
eng,esn,177,177,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,8682
eng,esn,177,177,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,8682
eng,esn,214,214,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,8683
eng,esn,214,214,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8683
eng,esn,214,214,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,8683
eng,esn,214,214,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8683
eng,esn,214,214,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,8683
eng,esn,214,214,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,8683
eng,esn,215,215,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8684
eng,esn,215,215,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8684
eng,esn,215,215,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8684
eng,esn,215,215,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,8684
eng,esn,215,215,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8684
eng,esn,215,215,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8684
eng,esn,216,216,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,3,8685
eng,esn,216,216,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,8685
eng,esn,216,216,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8685
eng,esn,216,216,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,8685
eng,esn,216,216,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8685
eng,esn,216,216,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,8685
eng,esn,58,58,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8686
eng,esn,58,58,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8686
eng,esn,58,58,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,8686
eng,esn,58,58,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8686
eng,esn,58,58,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8686
eng,esn,58,58,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8686
eng,esn,59,59,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8687
eng,esn,59,59,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8687
eng,esn,59,59,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8687
eng,esn,59,59,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8687
eng,esn,59,59,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8687
eng,esn,59,59,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8687
eng,esn,60,60,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8688
eng,esn,60,60,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8688
eng,esn,60,60,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8688
eng,esn,60,60,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8688
eng,esn,60,60,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8688
eng,esn,60,60,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8688
eng,esn,261,261,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8689
eng,esn,261,261,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8689
eng,esn,261,261,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8689
eng,esn,261,261,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8689
eng,esn,261,261,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8689
eng,esn,261,261,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,8689
eng,esn,262,262,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8690
eng,esn,262,262,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,8690
eng,esn,262,262,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,8690
eng,esn,262,262,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,8690
eng,esn,262,262,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8690
eng,esn,262,262,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8690
eng,esn,263,263,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,8691
eng,esn,263,263,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8691
eng,esn,263,263,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,8691
eng,esn,263,263,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8691
eng,esn,263,263,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8691
eng,esn,263,263,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,8691
eng,esn,201,201,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,8692
eng,esn,201,201,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,8692
eng,esn,201,201,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,8692
eng,esn,201,201,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,8692
eng,esn,201,201,judge40,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,8692
eng,esn,201,201,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,8692
eng,esn,202,202,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,8693
eng,esn,202,202,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,8693
eng,esn,202,202,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8693
eng,esn,202,202,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,8693
eng,esn,202,202,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8693
eng,esn,202,202,judge40,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,8693
eng,esn,203,203,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,8694
eng,esn,203,203,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,8694
eng,esn,203,203,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,8694
eng,esn,203,203,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8694
eng,esn,203,203,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,8694
eng,esn,203,203,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,8694
eng,esn,155,155,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,8695
eng,esn,155,155,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,8695
eng,esn,155,155,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8695
eng,esn,155,155,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,8695
eng,esn,155,155,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,8695
eng,esn,155,155,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8695
eng,esn,156,156,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,2,8696
eng,esn,156,156,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8696
eng,esn,156,156,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8696
eng,esn,156,156,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,8696
eng,esn,156,156,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,8696
eng,esn,156,156,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8696
eng,esn,157,157,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,8697
eng,esn,157,157,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8697
eng,esn,157,157,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8697
eng,esn,157,157,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,8697
eng,esn,157,157,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,8697
eng,esn,157,157,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,8697
eng,esn,93,93,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,8698
eng,esn,93,93,judge40,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,8698
